Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0306SR.hierarchical_graph.nop
Solution from (131,265), to (134,266). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 16, Generated: 39, Total duration: 4.4899e-05, First move duration: 4.4899e-05
Solution from (177,137), to (182,274). Optimal cost: 139.899, Found cost: 169.296, Expanded: 2709, Generated: 6992, Total duration: 0.00432824, First move duration: 0.000171121
Solution from (168,185), to (169,320). Optimal cost: 137.071, Found cost: 152.912, Expanded: 2238, Generated: 6067, Total duration: 0.00361054, First move duration: 0.000142671
Solution from (278,424), to (400,389). Optimal cost: 136.497, Found cost: 148.983, Expanded: 2098, Generated: 5631, Total duration: 0.00338486, First move duration: 0.000145821
Solution from (253,338), to (254,453). Optimal cost: 136.225, Found cost: 153.64, Expanded: 2285, Generated: 5196, Total duration: 0.00328391, First move duration: 0.000139278
Solution from (391,384), to (307,350). Optimal cost: 136.569, Found cost: 164.752, Expanded: 2580, Generated: 6132, Total duration: 0.00363018, First move duration: 0.000136721
Solution from (283,302), to (276,414). Optimal cost: 136.941, Found cost: 152.74, Expanded: 2185, Generated: 5848, Total duration: 0.00357394, First move duration: 0.00015874
Solution from (120,294), to (237,346). Optimal cost: 138.539, Found cost: 149.225, Expanded: 2017, Generated: 5151, Total duration: 0.00306501, First move duration: 0.000127433
Solution from (302,234), to (270,357). Optimal cost: 136.255, Found cost: 141.569, Expanded: 1951, Generated: 5448, Total duration: 0.00327152, First move duration: 0.000153834
Solution from (159,305), to (286,335). Optimal cost: 139.426, Found cost: 161.711, Expanded: 2517, Generated: 6763, Total duration: 0.00381374, First move duration: 0.000150776
Solution from (246,261), to (316,187). Optimal cost: 143.296, Found cost: 143.296, Expanded: 2094, Generated: 4996, Total duration: 0.0030576, First move duration: 0.000164814
Solution from (210,227), to (86,269). Optimal cost: 143.054, Found cost: 156.61, Expanded: 2181, Generated: 5943, Total duration: 0.0036178, First move duration: 0.000153861
Solution from (136,280), to (238,191). Optimal cost: 141.208, Found cost: 152.924, Expanded: 2117, Generated: 6030, Total duration: 0.00356274, First move duration: 0.000137104
Solution from (254,380), to (374,385). Optimal cost: 141.811, Found cost: 157.024, Expanded: 2433, Generated: 5807, Total duration: 0.00350645, First move duration: 0.00013241
Solution from (94,303), to (227,304). Optimal cost: 142.527, Found cost: 156.468, Expanded: 2283, Generated: 6141, Total duration: 0.00354683, First move duration: 0.000139287
Solution from (232,251), to (324,193). Optimal cost: 143.841, Found cost: 149.397, Expanded: 2134, Generated: 5210, Total duration: 0.00313052, First move duration: 0.00012257
Solution from (333,205), to (281,326). Optimal cost: 142.539, Found cost: 154.296, Expanded: 2264, Generated: 6159, Total duration: 0.00370441, First move duration: 0.000126402
Solution from (303,437), to (363,318). Optimal cost: 143.853, Found cost: 158.539, Expanded: 2373, Generated: 6091, Total duration: 0.0036501, First move duration: 0.000136581
Solution from (107,273), to (201,187). Optimal cost: 143.681, Found cost: 154.711, Expanded: 2309, Generated: 6444, Total duration: 0.00367152, First move duration: 0.000121124
Solution from (163,323), to (282,374). Optimal cost: 140.125, Found cost: 144.368, Expanded: 1848, Generated: 5442, Total duration: 0.00305964, First move duration: 0.000122011
Solution from (123,273), to (219,178). Optimal cost: 144.137, Found cost: 160.338, Expanded: 2515, Generated: 6828, Total duration: 0.00399663, First move duration: 0.000148264
Solution from (99,304), to (236,302). Optimal cost: 147.77, Found cost: 161.811, Expanded: 2338, Generated: 6231, Total duration: 0.00355919, First move duration: 0.000126468
Solution from (330,257), to (293,385). Optimal cost: 144.154, Found cost: 161.368, Expanded: 2303, Generated: 6477, Total duration: 0.00385156, First move duration: 0.00017186
Solution from (291,281), to (346,375). Optimal cost: 145.953, Found cost: 151.468, Expanded: 2197, Generated: 5332, Total duration: 0.00327609, First move duration: 0.00017542
Solution from (227,315), to (92,288). Optimal cost: 146.184, Found cost: 153.598, Expanded: 2176, Generated: 5846, Total duration: 0.00349281, First move duration: 0.000138871
Solution from (212,327), to (327,398). Optimal cost: 144.409, Found cost: 149.095, Expanded: 2185, Generated: 5993, Total duration: 0.0034593, First move duration: 0.000168586
Solution from (355,363), to (332,233). Optimal cost: 145.326, Found cost: 148.154, Expanded: 2034, Generated: 5461, Total duration: 0.00330418, First move duration: 0.000133499
Solution from (194,208), to (84,284). Optimal cost: 147.338, Found cost: 158.953, Expanded: 2325, Generated: 6490, Total duration: 0.0038449, First move duration: 0.000182764
Solution from (175,119), to (179,264). Optimal cost: 146.657, Found cost: 175.953, Expanded: 2867, Generated: 7365, Total duration: 0.00454111, First move duration: 0.000144968
Solution from (186,255), to (280,310). Optimal cost: 146.74, Found cost: 168.439, Expanded: 2541, Generated: 6585, Total duration: 0.00386571, First move duration: 0.000142258
Solution from (155,289), to (288,330). Optimal cost: 149.983, Found cost: 153.983, Expanded: 2197, Generated: 6014, Total duration: 0.00345464, First move duration: 0.000124767
Solution from (261,359), to (136,348). Optimal cost: 148.368, Found cost: 155.196, Expanded: 1932, Generated: 5105, Total duration: 0.00300207, First move duration: 0.000132572
Solution from (168,325), to (303,292). Optimal cost: 148.669, Found cost: 168.267, Expanded: 2687, Generated: 6945, Total duration: 0.00412701, First move duration: 0.000133252
Solution from (244,266), to (177,252). Optimal cost: 149.024, Found cost: 163.125, Expanded: 2399, Generated: 6250, Total duration: 0.00363854, First move duration: 0.000159503
Solution from (325,286), to (208,370). Optimal cost: 151.794, Found cost: 161.652, Expanded: 2067, Generated: 6275, Total duration: 0.00358082, First move duration: 0.000136334
Solution from (209,313), to (66,302). Optimal cost: 150.87, Found cost: 162.912, Expanded: 2401, Generated: 6489, Total duration: 0.00383474, First move duration: 0.000165368
Solution from (261,204), to (123,172). Optimal cost: 151.255, Found cost: 159.64, Expanded: 2271, Generated: 6262, Total duration: 0.00371575, First move duration: 0.000148137
Solution from (329,414), to (276,285). Optimal cost: 150.953, Found cost: 169.397, Expanded: 2660, Generated: 7503, Total duration: 0.00432562, First move duration: 0.000163522
Solution from (218,343), to (311,230). Optimal cost: 151.522, Found cost: 181.439, Expanded: 2774, Generated: 7557, Total duration: 0.00443895, First move duration: 0.000138803
Solution from (141,279), to (252,374). Optimal cost: 150.35, Found cost: 161.723, Expanded: 2176, Generated: 6280, Total duration: 0.00355907, First move duration: 0.000163351
Solution from (244,275), to (128,290). Optimal cost: 154.296, Found cost: 172.296, Expanded: 2488, Generated: 6649, Total duration: 0.0038563, First move duration: 0.000160483
Solution from (137,339), to (284,323). Optimal cost: 153.627, Found cost: 171.711, Expanded: 2582, Generated: 6636, Total duration: 0.00384001, First move duration: 0.000122662
Solution from (357,282), to (411,399). Optimal cost: 153.368, Found cost: 160.681, Expanded: 2210, Generated: 5694, Total duration: 0.0034391, First move duration: 0.000158583
Solution from (262,343), to (126,296). Optimal cost: 155.468, Found cost: 169.167, Expanded: 2364, Generated: 6556, Total duration: 0.0037261, First move duration: 0.000160441
Solution from (326,294), to (200,363). Optimal cost: 154.581, Found cost: 159.51, Expanded: 2257, Generated: 6389, Total duration: 0.00369672, First move duration: 0.000176988
Solution from (358,411), to (346,278). Optimal cost: 155.368, Found cost: 158.439, Expanded: 2214, Generated: 5427, Total duration: 0.00335654, First move duration: 0.000135301
Solution from (299,391), to (432,357). Optimal cost: 152.882, Found cost: 177.167, Expanded: 2624, Generated: 6598, Total duration: 0.00385253, First move duration: 0.000158778
Solution from (297,192), to (257,286). Optimal cost: 152.551, Found cost: 166.752, Expanded: 2315, Generated: 6015, Total duration: 0.00356928, First move duration: 0.000106602
Solution from (350,287), to (420,379). Optimal cost: 155.296, Found cost: 165.196, Expanded: 2410, Generated: 5642, Total duration: 0.00345325, First move duration: 0.000157851
Solution from (383,318), to (392,444). Optimal cost: 154.581, Found cost: 158.095, Expanded: 2109, Generated: 5496, Total duration: 0.00331054, First move duration: 0.000124312
Solution from (201,360), to (182,213). Optimal cost: 159.841, Found cost: 172.711, Expanded: 2786, Generated: 7151, Total duration: 0.00428158, First move duration: 0.000141341
Solution from (288,327), to (372,446). Optimal cost: 157.894, Found cost: 183.267, Expanded: 2964, Generated: 7117, Total duration: 0.00429957, First move duration: 0.000169297
Solution from (299,304), to (387,390). Optimal cost: 159.581, Found cost: 173.581, Expanded: 2531, Generated: 5970, Total duration: 0.00373665, First move duration: 0.000176214
Solution from (180,201), to (227,336). Optimal cost: 157.782, Found cost: 171.782, Expanded: 2638, Generated: 7050, Total duration: 0.00419038, First move duration: 0.000145026
Solution from (245,315), to (321,195). Optimal cost: 158.936, Found cost: 191.238, Expanded: 2847, Generated: 7571, Total duration: 0.00456877, First move duration: 0.000162683
Solution from (288,300), to (262,427). Optimal cost: 156.255, Found cost: 162.823, Expanded: 2136, Generated: 5756, Total duration: 0.00348245, First move duration: 0.000145688
Solution from (231,373), to (372,405). Optimal cost: 156.74, Found cost: 185.468, Expanded: 2939, Generated: 7146, Total duration: 0.00429845, First move duration: 0.000137907
Solution from (363,339), to (231,299). Optimal cost: 158.77, Found cost: 183.681, Expanded: 2897, Generated: 7700, Total duration: 0.00466576, First move duration: 0.000136591
Solution from (206,343), to (78,270). Optimal cost: 158.238, Found cost: 175.267, Expanded: 2222, Generated: 6285, Total duration: 0.0037639, First move duration: 0.000132531
Solution from (247,360), to (377,288). Optimal cost: 159.823, Found cost: 171.095, Expanded: 2578, Generated: 6978, Total duration: 0.00414362, First move duration: 0.000166959
Solution from (410,424), to (347,292). Optimal cost: 163.894, Found cost: 168.238, Expanded: 2265, Generated: 5684, Total duration: 0.00353023, First move duration: 0.000151471
Solution from (403,363), to (262,350). Optimal cost: 163.782, Found cost: 184.167, Expanded: 2903, Generated: 7413, Total duration: 0.00427732, First move duration: 0.000123459
Solution from (55,247), to (129,224). Optimal cost: 162.539, Found cost: 171.51, Expanded: 2655, Generated: 6492, Total duration: 0.00378177, First move duration: 0.00012505
Solution from (185,195), to (235,306). Optimal cost: 162.983, Found cost: 188.196, Expanded: 3127, Generated: 7889, Total duration: 0.00464108, First move duration: 0.000182474
Solution from (205,122), to (140,226). Optimal cost: 161.125, Found cost: 175.752, Expanded: 3017, Generated: 7608, Total duration: 0.00464049, First move duration: 0.000174394
Solution from (151,290), to (181,141). Optimal cost: 161.426, Found cost: 182.681, Expanded: 2905, Generated: 7896, Total duration: 0.00471182, First move duration: 0.00014521
Solution from (321,259), to (188,289). Optimal cost: 163.995, Found cost: 180.539, Expanded: 2812, Generated: 7356, Total duration: 0.00433663, First move duration: 0.000159265
Solution from (281,348), to (146,285). Optimal cost: 161.095, Found cost: 170.167, Expanded: 2428, Generated: 6918, Total duration: 0.00387724, First move duration: 0.000142119
Solution from (317,371), to (239,260). Optimal cost: 163.51, Found cost: 167.267, Expanded: 2275, Generated: 6810, Total duration: 0.00388047, First move duration: 0.000116124
Solution from (383,417), to (332,280). Optimal cost: 163.924, Found cost: 168.267, Expanded: 2397, Generated: 5909, Total duration: 0.00361814, First move duration: 0.000150048
Solution from (218,317), to (345,407). Optimal cost: 164.279, Found cost: 171.309, Expanded: 2641, Generated: 6991, Total duration: 0.00399527, First move duration: 0.000153851
Solution from (84,307), to (229,336). Optimal cost: 164.468, Found cost: 184.225, Expanded: 2848, Generated: 7737, Total duration: 0.00438974, First move duration: 0.000150396
Solution from (310,406), to (349,267). Optimal cost: 164.267, Found cost: 170.61, Expanded: 2574, Generated: 6418, Total duration: 0.0038845, First move duration: 0.000171223
Solution from (25,255), to (174,243). Optimal cost: 167.225, Found cost: 178.196, Expanded: 2584, Generated: 7210, Total duration: 0.00410604, First move duration: 0.000151433
Solution from (273,256), to (147,282). Optimal cost: 164.652, Found cost: 175.095, Expanded: 2539, Generated: 6846, Total duration: 0.00400108, First move duration: 0.000185591
Solution from (412,433), to (303,349). Optimal cost: 167.267, Found cost: 185.409, Expanded: 2787, Generated: 7010, Total duration: 0.00415523, First move duration: 0.000140595
Solution from (288,313), to (382,385). Optimal cost: 165.397, Found cost: 179.338, Expanded: 2721, Generated: 6376, Total duration: 0.00390605, First move duration: 0.000150165
Solution from (198,311), to (193,160). Optimal cost: 167.154, Found cost: 183.296, Expanded: 3086, Generated: 8418, Total duration: 0.00488091, First move duration: 0.000156224
Solution from (179,343), to (223,212). Optimal cost: 165.184, Found cost: 190.581, Expanded: 2924, Generated: 7775, Total duration: 0.00460145, First move duration: 0.000152546
Solution from (325,295), to (273,430). Optimal cost: 164.681, Found cost: 207.451, Expanded: 2939, Generated: 7741, Total duration: 0.00464031, First move duration: 0.000169836
Solution from (388,400), to (307,269). Optimal cost: 171.522, Found cost: 181.723, Expanded: 2464, Generated: 6422, Total duration: 0.0039211, First move duration: 0.000165836
Solution from (410,351), to (313,306). Optimal cost: 170.066, Found cost: 182.752, Expanded: 2551, Generated: 6251, Total duration: 0.00377199, First move duration: 0.000141069
Solution from (332,388), to (193,317). Optimal cost: 170.752, Found cost: 185.823, Expanded: 2604, Generated: 7500, Total duration: 0.00426727, First move duration: 0.000143944
Solution from (204,201), to (86,315). Optimal cost: 169.321, Found cost: 186.309, Expanded: 2800, Generated: 7424, Total duration: 0.00438772, First move duration: 0.000193563
Solution from (91,308), to (238,347). Optimal cost: 171.439, Found cost: 181.882, Expanded: 2471, Generated: 6452, Total duration: 0.00375859, First move duration: 0.000115375
Solution from (347,391), to (229,316). Optimal cost: 171.693, Found cost: 187.652, Expanded: 2690, Generated: 7248, Total duration: 0.00421617, First move duration: 0.000122227
Solution from (64,240), to (186,318). Optimal cost: 169.924, Found cost: 173.095, Expanded: 2537, Generated: 6787, Total duration: 0.0039531, First move duration: 0.000117791
Solution from (195,344), to (181,184). Optimal cost: 169.941, Found cost: 183.882, Expanded: 2826, Generated: 7675, Total duration: 0.004475, First move duration: 0.000146991
Solution from (341,279), to (374,431). Optimal cost: 171.468, Found cost: 179.953, Expanded: 2535, Generated: 6344, Total duration: 0.00388683, First move duration: 0.000164393
Solution from (199,295), to (227,161). Optimal cost: 170.51, Found cost: 216.309, Expanded: 3684, Generated: 9467, Total duration: 0.00572159, First move duration: 0.000148218
Solution from (196,327), to (232,187). Optimal cost: 175.581, Found cost: 196.409, Expanded: 3089, Generated: 8265, Total duration: 0.00493791, First move duration: 0.000165083
Solution from (253,377), to (404,392). Optimal cost: 172.125, Found cost: 185.238, Expanded: 2825, Generated: 6961, Total duration: 0.00412252, First move duration: 0.00013727
Solution from (285,300), to (131,270). Optimal cost: 174.711, Found cost: 182.953, Expanded: 2688, Generated: 7339, Total duration: 0.00427101, First move duration: 0.000180331
Solution from (168,324), to (252,458). Optimal cost: 174.593, Found cost: 198.693, Expanded: 2646, Generated: 6494, Total duration: 0.00390181, First move duration: 0.000126411
Solution from (73,297), to (241,316). Optimal cost: 175.87, Found cost: 188.74, Expanded: 2879, Generated: 7792, Total duration: 0.00448609, First move duration: 0.000152993
Solution from (265,205), to (133,289). Optimal cost: 172.652, Found cost: 180.066, Expanded: 2713, Generated: 7322, Total duration: 0.00449537, First move duration: 0.000161716
Solution from (227,141), to (186,291). Optimal cost: 175.853, Found cost: 201.752, Expanded: 3180, Generated: 8587, Total duration: 0.0052164, First move duration: 0.000161289
Solution from (206,203), to (64,274). Optimal cost: 173.167, Found cost: 188.439, Expanded: 2775, Generated: 7707, Total duration: 0.00461465, First move duration: 0.000182729
Solution from (259,353), to (150,233). Optimal cost: 172.179, Found cost: 199.995, Expanded: 3111, Generated: 8316, Total duration: 0.00487431, First move duration: 0.000148415
Solution from (409,402), to (310,304). Optimal cost: 174.966, Found cost: 191.309, Expanded: 2415, Generated: 6052, Total duration: 0.00381881, First move duration: 0.000149714
Solution from (327,236), to (190,332). Optimal cost: 176.765, Found cost: 197.652, Expanded: 3055, Generated: 8219, Total duration: 0.00490477, First move duration: 0.000170294
Solution from (264,253), to (323,407). Optimal cost: 178.439, Found cost: 200.539, Expanded: 3499, Generated: 9087, Total duration: 0.00536794, First move duration: 0.000174247
Solution from (264,365), to (115,301). Optimal cost: 177.995, Found cost: 189.51, Expanded: 2608, Generated: 6897, Total duration: 0.00395345, First move duration: 0.000150136
Solution from (316,257), to (292,419). Optimal cost: 177.74, Found cost: 190.267, Expanded: 2922, Generated: 7746, Total duration: 0.00473194, First move duration: 0.00016033
Solution from (384,397), to (344,240). Optimal cost: 179.368, Found cost: 184.196, Expanded: 2696, Generated: 6873, Total duration: 0.00422059, First move duration: 0.000149833
Solution from (361,366), to (340,204). Optimal cost: 176.497, Found cost: 179.569, Expanded: 2519, Generated: 6733, Total duration: 0.00403006, First move duration: 0.000119692
Solution from (187,301), to (316,415). Optimal cost: 176.22, Found cost: 214.581, Expanded: 3145, Generated: 8100, Total duration: 0.00474857, First move duration: 0.000170314
Solution from (154,290), to (230,144). Optimal cost: 177.48, Found cost: 206.309, Expanded: 3322, Generated: 8776, Total duration: 0.00527914, First move duration: 0.000147945
Solution from (242,389), to (331,246). Optimal cost: 179.865, Found cost: 196.894, Expanded: 2767, Generated: 8073, Total duration: 0.00461377, First move duration: 0.000162695
Solution from (395,361), to (321,252). Optimal cost: 176.238, Found cost: 184.338, Expanded: 2665, Generated: 6762, Total duration: 0.00407422, First move duration: 0.000133346
Solution from (225,371), to (385,428). Optimal cost: 183.61, Found cost: 215.652, Expanded: 3445, Generated: 8481, Total duration: 0.00507506, First move duration: 0.000164474
Solution from (236,366), to (384,444). Optimal cost: 180.309, Found cost: 192.167, Expanded: 2921, Generated: 7472, Total duration: 0.00440939, First move duration: 0.00016678
Solution from (265,268), to (190,240). Optimal cost: 183.752, Found cost: 201.024, Expanded: 3858, Generated: 9246, Total duration: 0.00536581, First move duration: 0.000215128
Solution from (250,360), to (200,229). Optimal cost: 181.551, Found cost: 210.238, Expanded: 3843, Generated: 9783, Total duration: 0.00560816, First move duration: 0.000180427
Solution from (244,456), to (204,301). Optimal cost: 181.51, Found cost: 184.439, Expanded: 2626, Generated: 6805, Total duration: 0.00402594, First move duration: 0.000125992
Solution from (300,245), to (148,306). Optimal cost: 180.581, Found cost: 219.267, Expanded: 3613, Generated: 9237, Total duration: 0.00542287, First move duration: 0.000168127
Solution from (202,307), to (258,460). Optimal cost: 180.338, Found cost: 193.51, Expanded: 2897, Generated: 6969, Total duration: 0.00426042, First move duration: 0.000119503
Solution from (331,295), to (441,373). Optimal cost: 180.995, Found cost: 191.338, Expanded: 2748, Generated: 6641, Total duration: 0.00410491, First move duration: 0.000172059
Solution from (185,340), to (322,231). Optimal cost: 182.149, Found cost: 208.551, Expanded: 3166, Generated: 8650, Total duration: 0.00513411, First move duration: 0.000157118
Solution from (124,276), to (285,293). Optimal cost: 182.125, Found cost: 193.095, Expanded: 2749, Generated: 7348, Total duration: 0.00431927, First move duration: 0.000145138
Solution from (279,326), to (179,218). Optimal cost: 186.468, Found cost: 201.681, Expanded: 3212, Generated: 8311, Total duration: 0.00494194, First move duration: 0.000169819
Solution from (315,422), to (343,270). Optimal cost: 184.752, Found cost: 204.752, Expanded: 3419, Generated: 8186, Total duration: 0.00498185, First move duration: 0.000126479
Solution from (183,136), to (108,276). Optimal cost: 187.468, Found cost: 215.409, Expanded: 3375, Generated: 9087, Total duration: 0.00538523, First move duration: 0.000173589
Solution from (170,140), to (112,303). Optimal cost: 187.853, Found cost: 210.681, Expanded: 3604, Generated: 9159, Total duration: 0.00542924, First move duration: 0.000176512
Solution from (165,284), to (253,432). Optimal cost: 186.936, Found cost: 194.551, Expanded: 2828, Generated: 7322, Total duration: 0.00431198, First move duration: 0.000136048
Solution from (145,335), to (308,377). Optimal cost: 187.853, Found cost: 192.439, Expanded: 2823, Generated: 7659, Total duration: 0.0043675, First move duration: 0.000120134
Solution from (206,209), to (222,362). Optimal cost: 186.238, Found cost: 206.48, Expanded: 3182, Generated: 8527, Total duration: 0.0051465, First move duration: 0.000164925
Solution from (415,377), to (300,291). Optimal cost: 185.995, Found cost: 194.095, Expanded: 2752, Generated: 7058, Total duration: 0.0042392, First move duration: 0.000155663
Solution from (247,340), to (402,392). Optimal cost: 186.48, Found cost: 207.794, Expanded: 3332, Generated: 8334, Total duration: 0.00497038, First move duration: 0.000173561
Solution from (323,301), to (402,433). Optimal cost: 185.309, Found cost: 194.723, Expanded: 2727, Generated: 6953, Total duration: 0.00426583, First move duration: 0.000137729
Solution from (373,388), to (307,232). Optimal cost: 189.137, Found cost: 202.409, Expanded: 2960, Generated: 7478, Total duration: 0.00460215, First move duration: 0.000132896
Solution from (112,287), to (175,130). Optimal cost: 190.711, Found cost: 228.309, Expanded: 3941, Generated: 10301, Total duration: 0.00615049, First move duration: 0.000162915
Solution from (390,398), to (284,276). Optimal cost: 190.451, Found cost: 198.894, Expanded: 2708, Generated: 7263, Total duration: 0.00431449, First move duration: 0.000133076
Solution from (329,247), to (174,286). Optimal cost: 191.037, Found cost: 208.995, Expanded: 3193, Generated: 8344, Total duration: 0.00491134, First move duration: 0.000171791
Solution from (288,259), to (352,408). Optimal cost: 188.983, Found cost: 227.25, Expanded: 3856, Generated: 9159, Total duration: 0.00556463, First move duration: 0.000228563
Solution from (112,285), to (288,318). Optimal cost: 189.669, Found cost: 198.64, Expanded: 3070, Generated: 8456, Total duration: 0.00485112, First move duration: 0.000158365
Solution from (124,284), to (196,125). Optimal cost: 191.167, Found cost: 214.681, Expanded: 3522, Generated: 9578, Total duration: 0.0056612, First move duration: 0.000176311
Solution from (94,300), to (256,272). Optimal cost: 188.811, Found cost: 209.681, Expanded: 3325, Generated: 8872, Total duration: 0.0050388, First move duration: 0.000144047
Solution from (344,371), to (257,251). Optimal cost: 189.208, Found cost: 219.752, Expanded: 3756, Generated: 9855, Total duration: 0.00583457, First move duration: 0.000161089
Solution from (173,210), to (281,305). Optimal cost: 191.912, Found cost: 204.397, Expanded: 3260, Generated: 8520, Total duration: 0.00510617, First move duration: 0.000175736
Solution from (415,379), to (272,323). Optimal cost: 195.853, Found cost: 218.338, Expanded: 3545, Generated: 9076, Total duration: 0.00529347, First move duration: 0.00015902
Solution from (309,267), to (148,274). Optimal cost: 193.723, Found cost: 214.267, Expanded: 3366, Generated: 9034, Total duration: 0.00522405, First move duration: 0.000175995
Solution from (168,274), to (329,270). Optimal cost: 192.48, Found cost: 203.995, Expanded: 3188, Generated: 8421, Total duration: 0.00496713, First move duration: 0.000140163
Solution from (70,258), to (133,184). Optimal cost: 193.309, Found cost: 208.037, Expanded: 3484, Generated: 8449, Total duration: 0.00495725, First move duration: 0.000183828
Solution from (147,275), to (292,238). Optimal cost: 193.421, Found cost: 235.723, Expanded: 3707, Generated: 9629, Total duration: 0.00564701, First move duration: 0.000165542
Solution from (176,307), to (266,155). Optimal cost: 194.551, Found cost: 216.995, Expanded: 3483, Generated: 9737, Total duration: 0.00571656, First move duration: 0.000164294
Solution from (82,284), to (231,390). Optimal cost: 194.664, Found cost: 205.794, Expanded: 2730, Generated: 7350, Total duration: 0.00424979, First move duration: 0.000142039
Solution from (400,404), to (372,244). Optimal cost: 193.137, Found cost: 200.652, Expanded: 3132, Generated: 7406, Total duration: 0.00455153, First move duration: 0.000155516
Solution from (217,201), to (52,272). Optimal cost: 194.409, Found cost: 207.823, Expanded: 3237, Generated: 8835, Total duration: 0.00514559, First move duration: 0.000164432
Solution from (159,143), to (204,318). Optimal cost: 193.64, Found cost: 213.095, Expanded: 3623, Generated: 9358, Total duration: 0.0055425, First move duration: 0.000187837
Solution from (207,214), to (239,366). Optimal cost: 196.208, Found cost: 215.865, Expanded: 3458, Generated: 9068, Total duration: 0.00537803, First move duration: 0.000178399
Solution from (204,357), to (234,219). Optimal cost: 197.64, Found cost: 224.267, Expanded: 4054, Generated: 10012, Total duration: 0.00600308, First move duration: 0.000192065
Solution from (193,202), to (225,373). Optimal cost: 198.338, Found cost: 222.823, Expanded: 3666, Generated: 9659, Total duration: 0.00569371, First move duration: 0.000166587
Solution from (455,363), to (291,353). Optimal cost: 197.983, Found cost: 230.066, Expanded: 3871, Generated: 9280, Total duration: 0.00551499, First move duration: 0.000162161
Solution from (269,278), to (369,415). Optimal cost: 197.752, Found cost: 226.723, Expanded: 3592, Generated: 8601, Total duration: 0.00522354, First move duration: 0.000186518
Solution from (393,366), to (274,258). Optimal cost: 199.108, Found cost: 212.48, Expanded: 3267, Generated: 8398, Total duration: 0.00490141, First move duration: 0.000128547
Solution from (231,311), to (239,184). Optimal cost: 197.551, Found cost: 217.652, Expanded: 3590, Generated: 9461, Total duration: 0.00553536, First move duration: 0.000164966
Solution from (190,182), to (255,315). Optimal cost: 198.468, Found cost: 225.581, Expanded: 4008, Generated: 10237, Total duration: 0.00605031, First move duration: 0.000201503
Solution from (353,254), to (314,425). Optimal cost: 196.853, Found cost: 218.167, Expanded: 3622, Generated: 9070, Total duration: 0.00542683, First move duration: 0.000166064
Solution from (236,331), to (403,362). Optimal cost: 198.066, Found cost: 219.037, Expanded: 3657, Generated: 8794, Total duration: 0.00523742, First move duration: 0.000193899
Solution from (150,162), to (231,326). Optimal cost: 203.995, Found cost: 213.51, Expanded: 3759, Generated: 9675, Total duration: 0.00574653, First move duration: 0.000187716
Solution from (167,279), to (323,387). Optimal cost: 200.735, Found cost: 226.208, Expanded: 3454, Generated: 9388, Total duration: 0.0054715, First move duration: 0.000168428
Solution from (71,302), to (210,182). Optimal cost: 200.421, Found cost: 210.622, Expanded: 3126, Generated: 8991, Total duration: 0.00519578, First move duration: 0.000168204
Solution from (283,312), to (415,410). Optimal cost: 201.882, Found cost: 239.966, Expanded: 4270, Generated: 10478, Total duration: 0.00624671, First move duration: 0.000180407
Solution from (75,259), to (254,308). Optimal cost: 200.953, Found cost: 205.782, Expanded: 3128, Generated: 8635, Total duration: 0.00484348, First move duration: 0.000168126
Solution from (305,395), to (136,332). Optimal cost: 200.066, Found cost: 208.794, Expanded: 2790, Generated: 7510, Total duration: 0.004428, First move duration: 0.000151161
Solution from (390,384), to (228,310). Optimal cost: 202.593, Found cost: 229.179, Expanded: 3530, Generated: 9414, Total duration: 0.00543612, First move duration: 0.000174805
Solution from (247,444), to (156,288). Optimal cost: 201.149, Found cost: 210.522, Expanded: 2751, Generated: 7015, Total duration: 0.00417503, First move duration: 0.000118863
Solution from (321,300), to (135,280). Optimal cost: 202.569, Found cost: 226.752, Expanded: 3603, Generated: 9481, Total duration: 0.00555791, First move duration: 0.00019024
Solution from (361,405), to (199,313). Optimal cost: 200.936, Found cost: 224.451, Expanded: 3341, Generated: 9092, Total duration: 0.00521285, First move duration: 0.000141534
Solution from (283,254), to (111,311). Optimal cost: 205.551, Found cost: 233.693, Expanded: 3706, Generated: 9556, Total duration: 0.00562726, First move duration: 0.000209541
Solution from (266,294), to (81,276). Optimal cost: 205.711, Found cost: 227.125, Expanded: 3510, Generated: 9512, Total duration: 0.00550683, First move duration: 0.000167085
Solution from (268,443), to (345,279). Optimal cost: 207.551, Found cost: 245.007, Expanded: 3753, Generated: 10103, Total duration: 0.00589333, First move duration: 0.000137186
Solution from (281,292), to (97,275). Optimal cost: 205.953, Found cost: 218.439, Expanded: 3311, Generated: 8882, Total duration: 0.00526515, First move duration: 0.000194005
Solution from (224,194), to (64,308). Optimal cost: 207.22, Found cost: 215.421, Expanded: 2741, Generated: 8300, Total duration: 0.00481316, First move duration: 0.000170338
Solution from (246,223), to (242,291). Optimal cost: 206.853, Found cost: 227.439, Expanded: 4245, Generated: 10138, Total duration: 0.00598195, First move duration: 0.000176251
Solution from (206,172), to (222,347). Optimal cost: 206.48, Found cost: 232.48, Expanded: 3844, Generated: 10158, Total duration: 0.00605641, First move duration: 0.000164372
Solution from (183,160), to (67,258). Optimal cost: 207.782, Found cost: 240.693, Expanded: 3779, Generated: 10197, Total duration: 0.0062025, First move duration: 0.000162525
