Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0705SR.hierarchical_graph.nop
Solution from (427,225), to (425,223). Optimal cost: 2.82843, Found cost: 3.41421, Expanded: 31, Generated: 53, Total duration: 6.4886e-05, First move duration: 3.5088e-05
Solution from (405,349), to (430,94). Optimal cost: 301.279, Found cost: 347.463, Expanded: 8910, Generated: 20157, Total duration: 0.0105031, First move duration: 7.9609e-05
Solution from (269,249), to (210,448). Optimal cost: 303.38, Found cost: 344.635, Expanded: 10624, Generated: 23116, Total duration: 0.0124962, First move duration: 0.000116178
Solution from (409,82), to (499,313). Optimal cost: 303.534, Found cost: 337.777, Expanded: 8516, Generated: 20039, Total duration: 0.0103635, First move duration: 9.489e-05
Solution from (452,320), to (229,275). Optimal cost: 300.392, Found cost: 346.777, Expanded: 8562, Generated: 21227, Total duration: 0.0109972, First move duration: 9.5099e-05
Solution from (54,196), to (172,421). Optimal cost: 301.551, Found cost: 345.978, Expanded: 7933, Generated: 19481, Total duration: 0.0103347, First move duration: 9.0255e-05
Solution from (198,191), to (377,364). Optimal cost: 300.836, Found cost: 333.019, Expanded: 9271, Generated: 22893, Total duration: 0.0117239, First move duration: 9.3803e-05
Solution from (472,281), to (306,444). Optimal cost: 307.635, Found cost: 336.321, Expanded: 8851, Generated: 20632, Total duration: 0.010768, First move duration: 8.7136e-05
Solution from (305,373), to (92,379). Optimal cost: 304.622, Found cost: 347.877, Expanded: 9647, Generated: 21989, Total duration: 0.0118577, First move duration: 0.000116326
Solution from (419,197), to (162,113). Optimal cost: 306.706, Found cost: 347.676, Expanded: 9307, Generated: 21637, Total duration: 0.0113824, First move duration: 7.6178e-05
Solution from (493,234), to (374,106). Optimal cost: 305.25, Found cost: 350.321, Expanded: 8934, Generated: 19889, Total duration: 0.010545, First move duration: 6.4718e-05
Solution from (200,99), to (453,177). Optimal cost: 305.191, Found cost: 364.103, Expanded: 8796, Generated: 20766, Total duration: 0.0109688, First move duration: 8.9589e-05
Solution from (226,221), to (238,447). Optimal cost: 305.037, Found cost: 345.563, Expanded: 10119, Generated: 22878, Total duration: 0.0122918, First move duration: 0.000103062
Solution from (170,419), to (237,297). Optimal cost: 304.078, Found cost: 370.706, Expanded: 10313, Generated: 23792, Total duration: 0.0124066, First move duration: 9.4827e-05
Solution from (296,273), to (492,320). Optimal cost: 306.723, Found cost: 329.735, Expanded: 8737, Generated: 18823, Total duration: 0.00999833, First move duration: 8.6721e-05
Solution from (397,196), to (351,278). Optimal cost: 305.865, Found cost: 342.593, Expanded: 10391, Generated: 19912, Total duration: 0.0108462, First move duration: 9.6781e-05
Solution from (432,310), to (213,299). Optimal cost: 305.948, Found cost: 346.534, Expanded: 8044, Generated: 20143, Total duration: 0.0105313, First move duration: 9.2448e-05
Solution from (472,274), to (272,122). Optimal cost: 311.404, Found cost: 338.534, Expanded: 8228, Generated: 19132, Total duration: 0.0102234, First move duration: 7.3694e-05
Solution from (52,380), to (309,406). Optimal cost: 309.35, Found cost: 367.635, Expanded: 10149, Generated: 23032, Total duration: 0.0122534, First move duration: 8.0278e-05
Solution from (284,225), to (437,293). Optimal cost: 308.948, Found cost: 334.948, Expanded: 9232, Generated: 19812, Total duration: 0.0103513, First move duration: 0.000109434
Solution from (288,245), to (436,265). Optimal cost: 308.291, Found cost: 335.563, Expanded: 9109, Generated: 19193, Total duration: 0.0103777, First move duration: 0.000109641
Solution from (423,286), to (251,448). Optimal cost: 308.735, Found cost: 328.936, Expanded: 9584, Generated: 19850, Total duration: 0.0107269, First move duration: 9.1305e-05
Solution from (476,285), to (233,300). Optimal cost: 310.434, Found cost: 349.362, Expanded: 8811, Generated: 21825, Total duration: 0.0112629, First move duration: 8.6966e-05
Solution from (174,210), to (393,360). Optimal cost: 310.22, Found cost: 329.434, Expanded: 10671, Generated: 23397, Total duration: 0.0125134, First move duration: 0.000111286
Solution from (312,388), to (67,393). Optimal cost: 308.208, Found cost: 349.463, Expanded: 8650, Generated: 21981, Total duration: 0.0114385, First move duration: 8.4149e-05
Solution from (316,278), to (504,281). Optimal cost: 308.664, Found cost: 328.706, Expanded: 8222, Generated: 19114, Total duration: 0.00989563, First move duration: 9.3996e-05
Solution from (47,180), to (148,449). Optimal cost: 310.836, Found cost: 364.777, Expanded: 8519, Generated: 20508, Total duration: 0.0109582, First move duration: 8.063e-05
Solution from (57,360), to (303,403). Optimal cost: 313.149, Found cost: 372.848, Expanded: 10087, Generated: 22660, Total duration: 0.01217, First move duration: 9.4903e-05
Solution from (392,130), to (432,375). Optimal cost: 314.238, Found cost: 339.978, Expanded: 8676, Generated: 19582, Total duration: 0.0102207, First move duration: 9.0656e-05
Solution from (116,400), to (282,334). Optimal cost: 312.652, Found cost: 373.907, Expanded: 10395, Generated: 23102, Total duration: 0.0123869, First move duration: 8.3238e-05
Solution from (150,458), to (250,342). Optimal cost: 315.137, Found cost: 396.777, Expanded: 13091, Generated: 26067, Total duration: 0.0139397, First move duration: 0.000107238
Solution from (333,238), to (228,467). Optimal cost: 312.149, Found cost: 337.078, Expanded: 8685, Generated: 20447, Total duration: 0.0107653, First move duration: 8.4988e-05
Solution from (48,283), to (259,449). Optimal cost: 313.149, Found cost: 334.907, Expanded: 8540, Generated: 20455, Total duration: 0.0109296, First move duration: 8.7573e-05
Solution from (465,306), to (302,222). Optimal cost: 314.664, Found cost: 360.948, Expanded: 9634, Generated: 20793, Total duration: 0.0109573, First move duration: 9.5746e-05
Solution from (166,406), to (38,181). Optimal cost: 312.622, Found cost: 343.149, Expanded: 8497, Generated: 19639, Total duration: 0.010373, First move duration: 7.6159e-05
Solution from (277,325), to (123,451). Optimal cost: 312.309, Found cost: 383.99, Expanded: 11006, Generated: 25820, Total duration: 0.0135006, First move duration: 0.000114637
Solution from (331,232), to (495,300). Optimal cost: 314.007, Found cost: 338.049, Expanded: 8741, Generated: 19230, Total duration: 0.0101205, First move duration: 8.4746e-05
Solution from (230,348), to (500,291). Optimal cost: 317.551, Found cost: 388.203, Expanded: 10793, Generated: 25573, Total duration: 0.0130196, First move duration: 0.000101256
Solution from (152,450), to (50,175). Optimal cost: 317.836, Found cost: 389.434, Expanded: 10382, Generated: 24445, Total duration: 0.0125821, First move duration: 9.2858e-05
Solution from (324,354), to (97,397). Optimal cost: 317.279, Found cost: 364.392, Expanded: 9931, Generated: 23846, Total duration: 0.0123627, First move duration: 0.000100792
Solution from (130,444), to (72,169). Optimal cost: 316.421, Found cost: 378.22, Expanded: 9390, Generated: 22188, Total duration: 0.0115931, First move duration: 0.000100724
Solution from (207,209), to (407,329). Optimal cost: 319.706, Found cost: 360.877, Expanded: 12065, Generated: 25450, Total duration: 0.0137611, First move duration: 0.000119164
Solution from (200,456), to (423,390). Optimal cost: 318.664, Found cost: 385.333, Expanded: 9866, Generated: 23136, Total duration: 0.0121621, First move duration: 9.7034e-05
Solution from (94,423), to (257,370). Optimal cost: 319.054, Found cost: 366.936, Expanded: 11276, Generated: 24049, Total duration: 0.0128342, First move duration: 0.000101981
Solution from (225,492), to (429,375). Optimal cost: 319.149, Found cost: 353.978, Expanded: 9036, Generated: 21296, Total duration: 0.0109467, First move duration: 7.8604e-05
Solution from (281,99), to (480,320). Optimal cost: 316.902, Found cost: 350.818, Expanded: 8042, Generated: 20624, Total duration: 0.0105954, First move duration: 8.7833e-05
Solution from (210,213), to (423,370). Optimal cost: 318.735, Found cost: 353.019, Expanded: 9409, Generated: 23804, Total duration: 0.0122799, First move duration: 9.8877e-05
Solution from (345,141), to (440,375). Optimal cost: 323.25, Found cost: 357.534, Expanded: 8877, Generated: 20647, Total duration: 0.0106999, First move duration: 7.3276e-05
Solution from (419,226), to (303,259). Optimal cost: 320.865, Found cost: 371.392, Expanded: 10907, Generated: 22027, Total duration: 0.0117964, First move duration: 0.000112457
Solution from (500,239), to (265,363). Optimal cost: 321.434, Found cost: 371.517, Expanded: 9404, Generated: 23446, Total duration: 0.0118898, First move duration: 8.3111e-05
Solution from (140,438), to (298,300). Optimal cost: 320.894, Found cost: 388.149, Expanded: 10686, Generated: 24969, Total duration: 0.0131363, First move duration: 9.817e-05
Solution from (152,486), to (262,311). Optimal cost: 321.149, Found cost: 346.563, Expanded: 8846, Generated: 21412, Total duration: 0.0109407, First move duration: 9.1402e-05
Solution from (471,291), to (304,227). Optimal cost: 322.806, Found cost: 366.605, Expanded: 9847, Generated: 21127, Total duration: 0.0111745, First move duration: 0.000101183
Solution from (205,213), to (426,378). Optimal cost: 323.321, Found cost: 356.676, Expanded: 9521, Generated: 24339, Total duration: 0.0124697, First move duration: 0.000102285
Solution from (459,311), to (257,105). Optimal cost: 320.718, Found cost: 356.96, Expanded: 8303, Generated: 19979, Total duration: 0.0106003, First move duration: 8.68e-05
Solution from (247,236), to (229,488). Optimal cost: 323.078, Found cost: 356.25, Expanded: 11039, Generated: 23138, Total duration: 0.012758, First move duration: 0.000102457
Solution from (316,251), to (424,232). Optimal cost: 322.037, Found cost: 389.25, Expanded: 11593, Generated: 23235, Total duration: 0.0125076, First move duration: 0.00010156
Solution from (207,190), to (274,454). Optimal cost: 324.563, Found cost: 367.049, Expanded: 11375, Generated: 25041, Total duration: 0.013277, First move duration: 9.7663e-05
Solution from (274,321), to (107,419). Optimal cost: 327.752, Found cost: 383.534, Expanded: 11328, Generated: 26541, Total duration: 0.013931, First move duration: 0.000117716
Solution from (186,422), to (397,333). Optimal cost: 325.907, Found cost: 398.777, Expanded: 12526, Generated: 26614, Total duration: 0.0139884, First move duration: 0.000105911
Solution from (314,433), to (485,260). Optimal cost: 326.333, Found cost: 395.304, Expanded: 10674, Generated: 24956, Total duration: 0.012807, First move duration: 8.5805e-05
Solution from (304,437), to (48,317). Optimal cost: 327.463, Found cost: 372.233, Expanded: 9657, Generated: 22874, Total duration: 0.0122591, First move duration: 8.4601e-05
Solution from (408,211), to (263,302). Optimal cost: 324.25, Found cost: 368.492, Expanded: 10067, Generated: 22862, Total duration: 0.0117582, First move duration: 9.1238e-05
Solution from (430,204), to (317,280). Optimal cost: 324.137, Found cost: 377.877, Expanded: 11303, Generated: 22623, Total duration: 0.0119876, First move duration: 0.000108598
Solution from (215,505), to (413,387). Optimal cost: 324.434, Found cost: 374.576, Expanded: 9431, Generated: 22395, Total duration: 0.0116756, First move duration: 8.7113e-05
Solution from (248,347), to (503,246). Optimal cost: 326.049, Found cost: 383.889, Expanded: 11048, Generated: 25614, Total duration: 0.0132348, First move duration: 0.000116115
Solution from (132,432), to (365,368). Optimal cost: 325.35, Found cost: 389.191, Expanded: 11599, Generated: 25014, Total duration: 0.0134521, First move duration: 0.000120386
Solution from (257,298), to (157,491). Optimal cost: 329.149, Found cost: 346.907, Expanded: 9705, Generated: 21123, Total duration: 0.0114141, First move duration: 0.000105798
Solution from (381,72), to (164,90). Optimal cost: 329.593, Found cost: 388.262, Expanded: 11945, Generated: 25327, Total duration: 0.0135172, First move duration: 8.5741e-05
Solution from (489,320), to (273,448). Optimal cost: 328.149, Found cost: 373.262, Expanded: 10427, Generated: 22592, Total duration: 0.0119624, First move duration: 9.4519e-05
Solution from (203,427), to (437,372). Optimal cost: 330.078, Found cost: 384.463, Expanded: 10189, Generated: 23573, Total duration: 0.0123331, First move duration: 9.9226e-05
Solution from (350,319), to (146,479). Optimal cost: 329.505, Found cost: 364.635, Expanded: 9806, Generated: 21104, Total duration: 0.0114595, First move duration: 8.2217e-05
Solution from (208,427), to (44,209). Optimal cost: 328.693, Found cost: 368.434, Expanded: 9413, Generated: 21229, Total duration: 0.0115314, First move duration: 9.4796e-05
Solution from (349,361), to (422,139). Optimal cost: 328.279, Found cost: 368.078, Expanded: 10151, Generated: 21532, Total duration: 0.0112889, First move duration: 0.00010417
Solution from (217,281), to (428,264). Optimal cost: 331.22, Found cost: 385.747, Expanded: 12257, Generated: 25942, Total duration: 0.0137753, First move duration: 0.000121093
Solution from (489,241), to (412,68). Optimal cost: 331.806, Found cost: 359.078, Expanded: 9352, Generated: 21450, Total duration: 0.0111661, First move duration: 6.7003e-05
Solution from (154,296), to (399,329). Optimal cost: 328.007, Found cost: 370.291, Expanded: 12252, Generated: 26207, Total duration: 0.014059, First move duration: 0.000111638
Solution from (89,479), to (43,199). Optimal cost: 332.451, Found cost: 379.22, Expanded: 10043, Generated: 22826, Total duration: 0.0119175, First move duration: 8.1164e-05
Solution from (209,449), to (323,238). Optimal cost: 333.693, Found cost: 386.806, Expanded: 9945, Generated: 23244, Total duration: 0.0121116, First move duration: 0.000104599
Solution from (279,447), to (486,271). Optimal cost: 335.475, Found cost: 404.688, Expanded: 11273, Generated: 26237, Total duration: 0.0133428, First move duration: 9.4765e-05
Solution from (223,460), to (51,231). Optimal cost: 332.463, Found cost: 399.475, Expanded: 10106, Generated: 23804, Total duration: 0.012686, First move duration: 9.5753e-05
Solution from (182,422), to (327,285). Optimal cost: 334.149, Found cost: 391.22, Expanded: 12014, Generated: 26179, Total duration: 0.0137327, First move duration: 0.000107598
Solution from (455,318), to (260,85). Optimal cost: 334.274, Found cost: 358.274, Expanded: 9373, Generated: 22403, Total duration: 0.0114611, First move duration: 0.000101862
Solution from (149,433), to (33,151). Optimal cost: 334.735, Found cost: 382.434, Expanded: 9253, Generated: 22382, Total duration: 0.0116263, First move duration: 9.6249e-05
Solution from (340,314), to (116,437). Optimal cost: 334.037, Found cost: 402.747, Expanded: 12272, Generated: 27626, Total duration: 0.0146384, First move duration: 0.000109979
Solution from (247,301), to (152,493). Optimal cost: 334.463, Found cost: 365.836, Expanded: 10487, Generated: 22570, Total duration: 0.0120999, First move duration: 0.000111384
Solution from (100,423), to (342,331). Optimal cost: 332.208, Found cost: 398.635, Expanded: 12415, Generated: 27420, Total duration: 0.0144352, First move duration: 0.000104801
Solution from (194,502), to (400,333). Optimal cost: 338.019, Found cost: 388.161, Expanded: 11508, Generated: 24755, Total duration: 0.0129036, First move duration: 8.3828e-05
Solution from (348,255), to (436,186). Optimal cost: 337.208, Found cost: 395.635, Expanded: 11546, Generated: 23620, Total duration: 0.0126476, First move duration: 9.108e-05
Solution from (446,115), to (376,372). Optimal cost: 336.22, Found cost: 392.546, Expanded: 9376, Generated: 22272, Total duration: 0.0115354, First move duration: 9.3255e-05
Solution from (211,497), to (203,299). Optimal cost: 339.505, Found cost: 380.291, Expanded: 12736, Generated: 26659, Total duration: 0.0140277, First move duration: 0.000109753
Solution from (156,461), to (35,174). Optimal cost: 337.12, Found cost: 390.635, Expanded: 9971, Generated: 23518, Total duration: 0.0121039, First move duration: 9.2127e-05
Solution from (228,282), to (189,490). Optimal cost: 338.019, Found cost: 364.321, Expanded: 10614, Generated: 22114, Total duration: 0.0121208, First move duration: 9.9998e-05
Solution from (395,135), to (321,349). Optimal cost: 336.735, Found cost: 375.948, Expanded: 11413, Generated: 23282, Total duration: 0.0122445, First move duration: 9.6237e-05
Solution from (222,446), to (184,238). Optimal cost: 336.492, Found cost: 386.049, Expanded: 11999, Generated: 26761, Total duration: 0.0141528, First move duration: 0.00010931
Solution from (385,366), to (413,70). Optimal cost: 338.25, Found cost: 364.836, Expanded: 9195, Generated: 21303, Total duration: 0.0109973, First move duration: 8.3875e-05
Solution from (399,206), to (250,317). Optimal cost: 337.421, Found cost: 390.392, Expanded: 11009, Generated: 24661, Total duration: 0.0126841, First move duration: 0.000104902
Solution from (299,448), to (500,271). Optimal cost: 340.434, Found cost: 416.416, Expanded: 11593, Generated: 27025, Total duration: 0.0137674, First move duration: 9.2843e-05
Solution from (176,232), to (438,371). Optimal cost: 341.877, Found cost: 368.605, Expanded: 9679, Generated: 24220, Total duration: 0.0125265, First move duration: 0.000100643
Solution from (301,356), to (63,384). Optimal cost: 343.38, Found cost: 391.848, Expanded: 10399, Generated: 25203, Total duration: 0.0133054, First move duration: 0.00011164
Solution from (386,380), to (444,113). Optimal cost: 341.25, Found cost: 404.647, Expanded: 11754, Generated: 24931, Total duration: 0.0130163, First move duration: 9.1576e-05
Solution from (280,98), to (491,245). Optimal cost: 342.759, Found cost: 375.789, Expanded: 11404, Generated: 24178, Total duration: 0.0125155, First move duration: 0.000107339
Solution from (477,328), to (297,200). Optimal cost: 342.434, Found cost: 392.375, Expanded: 10872, Generated: 23813, Total duration: 0.0122713, First move duration: 9.2277e-05
Solution from (187,426), to (287,253). Optimal cost: 341.635, Found cost: 440.362, Expanded: 13982, Generated: 29620, Total duration: 0.0158748, First move duration: 0.000111426
Solution from (431,306), to (183,314). Optimal cost: 342.818, Found cost: 381.99, Expanded: 11290, Generated: 25113, Total duration: 0.0132301, First move duration: 0.000116131
Solution from (274,83), to (498,310). Optimal cost: 342.044, Found cost: 384.446, Expanded: 9348, Generated: 22783, Total duration: 0.0116692, First move duration: 8.5061e-05
Solution from (270,59), to (482,279). Optimal cost: 342.902, Found cost: 374.375, Expanded: 9858, Generated: 22553, Total duration: 0.0115861, First move duration: 7.8684e-05
Solution from (259,295), to (431,196). Optimal cost: 347.492, Found cost: 399.191, Expanded: 12540, Generated: 26218, Total duration: 0.0141224, First move duration: 0.000123783
Solution from (490,296), to (228,274). Optimal cost: 345.605, Found cost: 411.404, Expanded: 11139, Generated: 26584, Total duration: 0.013621, First move duration: 8.2062e-05
Solution from (104,485), to (337,337). Optimal cost: 345.635, Found cost: 389.392, Expanded: 10710, Generated: 23933, Total duration: 0.0127381, First move duration: 0.000103426
Solution from (475,288), to (292,212). Optimal cost: 346.262, Found cost: 390.505, Expanded: 10961, Generated: 23908, Total duration: 0.0124032, First move duration: 9.7747e-05
Solution from (237,330), to (104,424). Optimal cost: 344.38, Found cost: 427.534, Expanded: 12362, Generated: 27951, Total duration: 0.0148329, First move duration: 0.000109534
Solution from (101,467), to (22,179). Optimal cost: 347.492, Found cost: 393.877, Expanded: 10032, Generated: 22648, Total duration: 0.0119942, First move duration: 7.4098e-05
Solution from (504,265), to (263,108). Optimal cost: 347.446, Found cost: 399.789, Expanded: 10029, Generated: 22938, Total duration: 0.0121212, First move duration: 8.3316e-05
Solution from (134,454), to (94,171). Optimal cost: 347.492, Found cost: 402.706, Expanded: 10337, Generated: 22392, Total duration: 0.0120935, First move duration: 9.8544e-05
Solution from (483,256), to (287,65). Optimal cost: 345.073, Found cost: 370.404, Expanded: 9149, Generated: 20805, Total duration: 0.0111487, First move duration: 7.3494e-05
Solution from (299,269), to (406,205). Optimal cost: 346.522, Found cost: 394.421, Expanded: 12162, Generated: 24939, Total duration: 0.0132297, First move duration: 0.000113019
Solution from (90,395), to (267,327). Optimal cost: 351.593, Found cost: 408.747, Expanded: 14328, Generated: 28754, Total duration: 0.0151612, First move duration: 0.000106814
Solution from (187,496), to (253,250). Optimal cost: 349.22, Found cost: 382.492, Expanded: 11549, Generated: 26528, Total duration: 0.0137047, First move duration: 9.5509e-05
Solution from (242,206), to (210,443). Optimal cost: 348.037, Found cost: 396.948, Expanded: 13559, Generated: 27830, Total duration: 0.0150992, First move duration: 0.000109304
Solution from (350,309), to (119,456). Optimal cost: 348.049, Found cost: 425.546, Expanded: 12833, Generated: 29282, Total duration: 0.0153464, First move duration: 0.000101798
Solution from (429,311), to (169,291). Optimal cost: 349.019, Found cost: 403.505, Expanded: 12240, Generated: 26824, Total duration: 0.0141239, First move duration: 0.000107966
Solution from (494,321), to (220,279). Optimal cost: 350.149, Found cost: 403.161, Expanded: 10624, Generated: 26018, Total duration: 0.0132002, First move duration: 9.7823e-05
Solution from (492,246), to (325,239). Optimal cost: 349.019, Found cost: 386.777, Expanded: 11208, Generated: 22858, Total duration: 0.0121456, First move duration: 8.5066e-05
Solution from (495,257), to (282,272). Optimal cost: 349.605, Found cost: 395.848, Expanded: 11994, Generated: 26730, Total duration: 0.0136779, First move duration: 9.5884e-05
Solution from (400,356), to (170,489). Optimal cost: 348.262, Found cost: 388.706, Expanded: 11818, Generated: 24059, Total duration: 0.0130322, First move duration: 8.9073e-05
Solution from (440,278), to (212,314). Optimal cost: 350.818, Found cost: 388.333, Expanded: 12251, Generated: 26690, Total duration: 0.0139675, First move duration: 0.00011615
Solution from (333,311), to (399,128). Optimal cost: 355.777, Found cost: 377.291, Expanded: 10297, Generated: 21473, Total duration: 0.0114498, First move duration: 9.6617e-05
Solution from (411,113), to (348,329). Optimal cost: 355.635, Found cost: 413.191, Expanded: 12056, Generated: 24962, Total duration: 0.013166, First move duration: 9.7808e-05
Solution from (420,268), to (191,270). Optimal cost: 352.806, Found cost: 391.534, Expanded: 10353, Generated: 25619, Total duration: 0.0129058, First move duration: 9.6439e-05
Solution from (195,82), to (442,279). Optimal cost: 353.203, Found cost: 396.96, Expanded: 9858, Generated: 23944, Total duration: 0.0124144, First move duration: 9.8121e-05
Solution from (220,343), to (108,436). Optimal cost: 353.652, Found cost: 441.576, Expanded: 14192, Generated: 32407, Total duration: 0.0168448, First move duration: 0.000116088
Solution from (290,211), to (218,432). Optimal cost: 352.563, Found cost: 399.576, Expanded: 13382, Generated: 27923, Total duration: 0.014997, First move duration: 0.000117629
Solution from (447,272), to (190,91). Optimal cost: 353.647, Found cost: 388.617, Expanded: 11032, Generated: 24697, Total duration: 0.0129101, First move duration: 9.123e-05
Solution from (212,437), to (305,222). Optimal cost: 352.291, Found cost: 427.706, Expanded: 12015, Generated: 27001, Total duration: 0.0141755, First move duration: 0.000106401
Solution from (173,258), to (223,490). Optimal cost: 355.019, Found cost: 389.463, Expanded: 12684, Generated: 25945, Total duration: 0.0142978, First move duration: 0.000101853
Solution from (406,354), to (153,409). Optimal cost: 354.049, Found cost: 423.161, Expanded: 13066, Generated: 26997, Total duration: 0.0146166, First move duration: 9.4321e-05
Solution from (164,297), to (217,432). Optimal cost: 357.421, Found cost: 412.333, Expanded: 13577, Generated: 27936, Total duration: 0.0149371, First move duration: 0.000104915
Solution from (255,348), to (88,376). Optimal cost: 357.149, Found cost: 435.375, Expanded: 13906, Generated: 29530, Total duration: 0.0156584, First move duration: 0.000114043
Solution from (62,149), to (126,473). Optimal cost: 359.622, Found cost: 399.889, Expanded: 10627, Generated: 25043, Total duration: 0.0129057, First move duration: 8.5545e-05
Solution from (215,451), to (44,197). Optimal cost: 357.635, Found cost: 414.061, Expanded: 11654, Generated: 25997, Total duration: 0.0137584, First move duration: 0.00010141
Solution from (63,199), to (175,483). Optimal cost: 358.492, Found cost: 397.747, Expanded: 10640, Generated: 24999, Total duration: 0.0130312, First move duration: 8.4775e-05
Solution from (441,372), to (220,194). Optimal cost: 356.907, Found cost: 425.274, Expanded: 14350, Generated: 32170, Total duration: 0.0163985, First move duration: 0.000104716
Solution from (359,367), to (400,80). Optimal cost: 356.978, Found cost: 380.149, Expanded: 10018, Generated: 22544, Total duration: 0.0117178, First move duration: 0.000102553
Solution from (404,54), to (492,233). Optimal cost: 356.706, Found cost: 399.333, Expanded: 12405, Generated: 25297, Total duration: 0.0132039, First move duration: 7.9698e-05
Solution from (224,422), to (171,294). Optimal cost: 358.765, Found cost: 426.605, Expanded: 14274, Generated: 29263, Total duration: 0.0159554, First move duration: 0.000112874
Solution from (302,267), to (402,193). Optimal cost: 358.007, Found cost: 407.22, Expanded: 14174, Generated: 27165, Total duration: 0.0146868, First move duration: 0.000125671
Solution from (296,210), to (493,283). Optimal cost: 363.161, Found cost: 389.404, Expanded: 10691, Generated: 23791, Total duration: 0.012308, First move duration: 9.9952e-05
Solution from (429,198), to (316,247). Optimal cost: 362.108, Found cost: 425.161, Expanded: 14601, Generated: 27937, Total duration: 0.014622, First move duration: 0.000123315
Solution from (411,376), to (147,418). Optimal cost: 362.149, Found cost: 436.132, Expanded: 14069, Generated: 29907, Total duration: 0.0157922, First move duration: 9.9487e-05
Solution from (160,302), to (425,302). Optimal cost: 360.605, Found cost: 423.718, Expanded: 14976, Generated: 29940, Total duration: 0.0161019, First move duration: 0.000121939
Solution from (202,441), to (442,295). Optimal cost: 360.434, Found cost: 453.931, Expanded: 13754, Generated: 30116, Total duration: 0.0156333, First move duration: 0.00011265
Solution from (118,470), to (264,301). Optimal cost: 361.007, Found cost: 401.191, Expanded: 11083, Generated: 25374, Total duration: 0.0131934, First move duration: 0.000100482
Solution from (437,187), to (307,434). Optimal cost: 363.492, Found cost: 425.132, Expanded: 12252, Generated: 26771, Total duration: 0.0137794, First move duration: 8.9203e-05
Solution from (402,204), to (285,268). Optimal cost: 363.593, Found cost: 404.321, Expanded: 13781, Generated: 28238, Total duration: 0.0147438, First move duration: 0.000130152
Solution from (208,321), to (185,427). Optimal cost: 361.291, Found cost: 416.747, Expanded: 14191, Generated: 28915, Total duration: 0.0157475, First move duration: 0.000107123
Solution from (458,293), to (225,474). Optimal cost: 362.96, Found cost: 391.262, Expanded: 12015, Generated: 24888, Total duration: 0.0132265, First move duration: 0.000103066
Solution from (446,282), to (176,266). Optimal cost: 366.233, Found cost: 411.061, Expanded: 10899, Generated: 27176, Total duration: 0.0139569, First move duration: 0.000103661
Solution from (344,342), to (75,388). Optimal cost: 367.978, Found cost: 435.475, Expanded: 14255, Generated: 31148, Total duration: 0.0165738, First move duration: 0.000123481
Solution from (128,434), to (342,285). Optimal cost: 367.593, Found cost: 444.747, Expanded: 12377, Generated: 27668, Total duration: 0.0148111, First move duration: 0.000101877
Solution from (146,451), to (387,352). Optimal cost: 364.007, Found cost: 468.86, Expanded: 16512, Generated: 33149, Total duration: 0.0177765, First move duration: 0.000122153
Solution from (217,454), to (466,302). Optimal cost: 366.948, Found cost: 460.345, Expanded: 13614, Generated: 30274, Total duration: 0.015759, First move duration: 0.000107718
Solution from (234,224), to (184,415). Optimal cost: 367.149, Found cost: 425.333, Expanded: 15926, Generated: 31339, Total duration: 0.0170266, First move duration: 0.000120188
Solution from (209,275), to (491,298). Optimal cost: 364.362, Found cost: 406.061, Expanded: 12959, Generated: 28014, Total duration: 0.014678, First move duration: 0.000122421
Solution from (156,300), to (427,301). Optimal cost: 365.605, Found cost: 430.132, Expanded: 16409, Generated: 32375, Total duration: 0.0173713, First move duration: 0.000131305
Solution from (439,303), to (203,217). Optimal cost: 364.333, Found cost: 410.718, Expanded: 14505, Generated: 31191, Total duration: 0.0164052, First move duration: 0.000144459
Solution from (483,308), to (233,89). Optimal cost: 364.73, Found cost: 417.659, Expanded: 12024, Generated: 26611, Total duration: 0.013885, First move duration: 8.7948e-05
Solution from (206,217), to (194,438). Optimal cost: 370.321, Found cost: 416.848, Expanded: 14552, Generated: 30141, Total duration: 0.0159401, First move duration: 0.000112689
Solution from (405,223), to (251,260). Optimal cost: 368.907, Found cost: 412.321, Expanded: 12437, Generated: 27243, Total duration: 0.0142752, First move duration: 0.000107343
Solution from (378,162), to (266,366). Optimal cost: 368.877, Found cost: 407.747, Expanded: 11948, Generated: 25862, Total duration: 0.0134642, First move duration: 0.000109796
Solution from (58,374), to (295,339). Optimal cost: 368.693, Found cost: 426.191, Expanded: 13460, Generated: 28787, Total duration: 0.0150975, First move duration: 9.925e-05
Solution from (387,366), to (292,61). Optimal cost: 371.688, Found cost: 397.889, Expanded: 10059, Generated: 22524, Total duration: 0.0119958, First move duration: 0.000101258
Solution from (448,116), to (427,385). Optimal cost: 370.492, Found cost: 412.818, Expanded: 11534, Generated: 25478, Total duration: 0.0131636, First move duration: 0.000107349
Solution from (240,329), to (387,183). Optimal cost: 368.078, Found cost: 430.262, Expanded: 16600, Generated: 31742, Total duration: 0.0172985, First move duration: 0.000124897
Solution from (210,443), to (294,195). Optimal cost: 368.978, Found cost: 422.291, Expanded: 12837, Generated: 29563, Total duration: 0.0154417, First move duration: 0.000108847
Solution from (459,292), to (246,218). Optimal cost: 368.019, Found cost: 415.09, Expanded: 16854, Generated: 35124, Total duration: 0.0178979, First move duration: 0.000142282
