Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (433,472), to (72,317). Optimal cost: 512.215, Found cost: 617.37, Expanded: 18561, Generated: 48643, Total duration: 0.0269713, First move duration: 0.000105959
Solution from (414,411), to (97,81). Optimal cost: 516.955, Found cost: 592.269, Expanded: 17193, Generated: 47292, Total duration: 0.0258408, First move duration: 0.00011401
Solution from (397,69), to (209,481). Optimal cost: 517.99, Found cost: 671.553, Expanded: 20823, Generated: 48721, Total duration: 0.0282078, First move duration: 0.000104254
Solution from (378,135), to (143,342). Optimal cost: 519.63, Found cost: 603.914, Expanded: 22243, Generated: 52529, Total duration: 0.0295804, First move duration: 0.000152143
Solution from (56,475), to (357,138). Optimal cost: 517.328, Found cost: 725.495, Expanded: 27379, Generated: 65937, Total duration: 0.0365177, First move duration: 0.000143766
Solution from (400,74), to (150,448). Optimal cost: 517.529, Found cost: 648.098, Expanded: 19047, Generated: 46348, Total duration: 0.0266811, First move duration: 8.9409e-05
Solution from (364,167), to (61,458). Optimal cost: 516.441, Found cost: 677.453, Expanded: 23687, Generated: 59860, Total duration: 0.0330153, First move duration: 0.000140682
Solution from (449,429), to (80,184). Optimal cost: 518.541, Found cost: 620.624, Expanded: 17474, Generated: 47657, Total duration: 0.0262491, First move duration: 0.000108611
Solution from (365,76), to (82,446). Optimal cost: 517.867, Found cost: 675.566, Expanded: 22219, Generated: 56019, Total duration: 0.0312209, First move duration: 0.000137185
Solution from (136,355), to (342,53). Optimal cost: 516.382, Found cost: 640.968, Expanded: 15982, Generated: 44631, Total duration: 0.0245724, First move duration: 8.7461e-05
Solution from (402,461), to (60,251). Optimal cost: 518.073, Found cost: 624.784, Expanded: 18835, Generated: 48854, Total duration: 0.0271603, First move duration: 9.0038e-05
Solution from (401,107), to (157,389). Optimal cost: 521.387, Found cost: 640.399, Expanded: 25811, Generated: 59650, Total duration: 0.0335133, First move duration: 0.000177363
Solution from (62,119), to (316,343). Optimal cost: 523.612, Found cost: 627.169, Expanded: 26363, Generated: 59685, Total duration: 0.0338404, First move duration: 0.000146095
Solution from (110,157), to (414,470). Optimal cost: 520.245, Found cost: 593.198, Expanded: 19643, Generated: 49003, Total duration: 0.0272867, First move duration: 0.000146825
Solution from (396,91), to (146,477). Optimal cost: 520.014, Found cost: 629.997, Expanded: 17397, Generated: 45418, Total duration: 0.0256521, First move duration: 0.000119489
Solution from (60,366), to (446,193). Optimal cost: 522.311, Found cost: 636.654, Expanded: 19008, Generated: 47916, Total duration: 0.0266879, First move duration: 0.000131117
Solution from (139,341), to (358,73). Optimal cost: 520.595, Found cost: 637.583, Expanded: 18125, Generated: 49014, Total duration: 0.0268626, First move duration: 0.000107841
Solution from (43,419), to (450,228). Optimal cost: 520.683, Found cost: 588.098, Expanded: 17516, Generated: 44496, Total duration: 0.0249254, First move duration: 0.0001171
Solution from (457,341), to (51,453). Optimal cost: 521.73, Found cost: 587.311, Expanded: 18514, Generated: 46079, Total duration: 0.0260377, First move duration: 0.000107624
Solution from (364,78), to (65,451). Optimal cost: 521.453, Found cost: 669.009, Expanded: 22142, Generated: 56324, Total duration: 0.0310479, First move duration: 0.000119331
Solution from (69,478), to (451,424). Optimal cost: 521.345, Found cost: 628.098, Expanded: 19611, Generated: 47623, Total duration: 0.0271725, First move duration: 0.000113626
Solution from (77,459), to (443,459). Optimal cost: 526.174, Found cost: 618.098, Expanded: 20463, Generated: 48479, Total duration: 0.0276075, First move duration: 0.000119554
Solution from (325,206), to (158,349). Optimal cost: 525.612, Found cost: 634.399, Expanded: 29093, Generated: 62301, Total duration: 0.0353798, First move duration: 0.000158199
Solution from (146,467), to (392,73). Optimal cost: 526.357, Found cost: 631.713, Expanded: 21729, Generated: 53984, Total duration: 0.0297712, First move duration: 0.000136804
Solution from (75,135), to (330,312). Optimal cost: 526.5, Found cost: 633.855, Expanded: 25584, Generated: 58603, Total duration: 0.0333109, First move duration: 0.000134922
Solution from (125,385), to (403,87). Optimal cost: 526.701, Found cost: 615.37, Expanded: 18256, Generated: 46703, Total duration: 0.0261489, First move duration: 0.000111183
Solution from (136,54), to (334,340). Optimal cost: 527.387, Found cost: 645.411, Expanded: 23971, Generated: 55743, Total duration: 0.0320403, First move duration: 0.000117493
Solution from (396,111), to (59,416). Optimal cost: 524.683, Found cost: 682.725, Expanded: 21117, Generated: 55592, Total duration: 0.0302178, First move duration: 0.000159789
Solution from (416,381), to (61,103). Optimal cost: 526.973, Found cost: 589.683, Expanded: 16860, Generated: 45564, Total duration: 0.0252081, First move duration: 0.000138716
Solution from (342,486), to (62,99). Optimal cost: 527.583, Found cost: 598.47, Expanded: 18923, Generated: 47825, Total duration: 0.0272436, First move duration: 0.000111248
Solution from (61,98), to (404,380). Optimal cost: 526.002, Found cost: 578.955, Expanded: 18225, Generated: 47222, Total duration: 0.0265091, First move duration: 0.000117513
Solution from (143,99), to (401,464). Optimal cost: 529.399, Found cost: 595.156, Expanded: 19494, Generated: 47685, Total duration: 0.0269048, First move duration: 0.000139623
Solution from (184,91), to (437,483). Optimal cost: 529.6, Found cost: 593.299, Expanded: 17143, Generated: 44269, Total duration: 0.0248925, First move duration: 9.883e-05
Solution from (345,225), to (143,363). Optimal cost: 531.269, Found cost: 655.026, Expanded: 32582, Generated: 67803, Total duration: 0.0386431, First move duration: 0.000161924
Solution from (83,131), to (398,422). Optimal cost: 531.688, Found cost: 606.482, Expanded: 17759, Generated: 46453, Total duration: 0.0261365, First move duration: 0.000113585
Solution from (52,471), to (431,258). Optimal cost: 529.328, Found cost: 599.955, Expanded: 17482, Generated: 45529, Total duration: 0.0256022, First move duration: 0.000115062
Solution from (446,109), to (141,379). Optimal cost: 528.512, Found cost: 634.47, Expanded: 25789, Generated: 59992, Total duration: 0.0336203, First move duration: 0.000152191
Solution from (408,458), to (145,80). Optimal cost: 531.642, Found cost: 582.328, Expanded: 18239, Generated: 46661, Total duration: 0.0262698, First move duration: 0.000107581
Solution from (88,205), to (462,461). Optimal cost: 529.269, Found cost: 640.825, Expanded: 20725, Generated: 52149, Total duration: 0.0296695, First move duration: 0.000125864
Solution from (457,379), to (84,461). Optimal cost: 528.103, Found cost: 595.382, Expanded: 18234, Generated: 45097, Total duration: 0.0257984, First move duration: 9.4935e-05
Solution from (71,116), to (461,338). Optimal cost: 530.257, Found cost: 593.612, Expanded: 16699, Generated: 44171, Total duration: 0.0250357, First move duration: 9.8025e-05
Solution from (418,453), to (135,78). Optimal cost: 532.642, Found cost: 666.725, Expanded: 20431, Generated: 54458, Total duration: 0.0299834, First move duration: 0.000111906
Solution from (395,140), to (148,324). Optimal cost: 534.286, Found cost: 624.227, Expanded: 27083, Generated: 59854, Total duration: 0.0338538, First move duration: 0.000172345
Solution from (454,406), to (64,199). Optimal cost: 532.754, Found cost: 675.423, Expanded: 19615, Generated: 52238, Total duration: 0.0290666, First move duration: 0.000111137
Solution from (228,52), to (422,482). Optimal cost: 534.375, Found cost: 581.47, Expanded: 16307, Generated: 42147, Total duration: 0.0234925, First move duration: 0.000125647
Solution from (427,108), to (120,368). Optimal cost: 534.713, Found cost: 606.713, Expanded: 23628, Generated: 55756, Total duration: 0.0313336, First move duration: 0.000145258
Solution from (51,462), to (344,196). Optimal cost: 534.754, Found cost: 688.411, Expanded: 34284, Generated: 72592, Total duration: 0.0412156, First move duration: 0.000156007
Solution from (418,427), to (88,131). Optimal cost: 535.446, Found cost: 607.754, Expanded: 16734, Generated: 45860, Total duration: 0.0254797, First move duration: 0.000111184
Solution from (422,118), to (124,355). Optimal cost: 533.985, Found cost: 611.056, Expanded: 23343, Generated: 55505, Total duration: 0.0310268, First move duration: 0.000168745
Solution from (442,457), to (89,182). Optimal cost: 533.63, Found cost: 623.311, Expanded: 17072, Generated: 46270, Total duration: 0.0256586, First move duration: 0.00010967
Solution from (64,160), to (421,439). Optimal cost: 535.245, Found cost: 591.026, Expanded: 18777, Generated: 47808, Total duration: 0.0272116, First move duration: 0.000131456
Solution from (413,152), to (35,417). Optimal cost: 538.37, Found cost: 652.997, Expanded: 17789, Generated: 49462, Total duration: 0.027027, First move duration: 0.00012226
Solution from (82,472), to (356,74). Optimal cost: 536.281, Found cost: 705.252, Expanded: 22619, Generated: 58040, Total duration: 0.0323941, First move duration: 0.000112927
Solution from (395,203), to (42,474). Optimal cost: 537.897, Found cost: 640.34, Expanded: 19095, Generated: 49596, Total duration: 0.0277468, First move duration: 0.000111448
Solution from (428,476), to (53,454). Optimal cost: 539.416, Found cost: 621.725, Expanded: 20075, Generated: 49380, Total duration: 0.0278905, First move duration: 0.00011703
Solution from (396,190), to (50,465). Optimal cost: 538.997, Found cost: 634.169, Expanded: 19309, Generated: 50141, Total duration: 0.0278774, First move duration: 0.000114405
Solution from (56,117), to (422,400). Optimal cost: 536.529, Found cost: 586.754, Expanded: 19976, Generated: 49683, Total duration: 0.0282486, First move duration: 0.000134306
Solution from (81,411), to (437,118). Optimal cost: 538.713, Found cost: 664.997, Expanded: 22471, Generated: 54621, Total duration: 0.0307788, First move duration: 0.000147984
Solution from (381,125), to (164,344). Optimal cost: 537.428, Found cost: 636.299, Expanded: 28515, Generated: 62038, Total duration: 0.0349246, First move duration: 0.000184769
Solution from (159,332), to (438,178). Optimal cost: 539.884, Found cost: 627.441, Expanded: 17906, Generated: 44444, Total duration: 0.0253456, First move duration: 8.9384e-05
Solution from (111,474), to (322,218). Optimal cost: 536.872, Found cost: 607.056, Expanded: 27333, Generated: 59273, Total duration: 0.0338094, First move duration: 0.000170006
Solution from (61,460), to (433,473). Optimal cost: 541.174, Found cost: 700.21, Expanded: 24045, Generated: 55229, Total duration: 0.0319256, First move duration: 0.000134198
Solution from (41,483), to (434,442). Optimal cost: 541.872, Found cost: 624.098, Expanded: 21386, Generated: 49374, Total duration: 0.0284805, First move duration: 0.000111338
Solution from (357,228), to (35,413). Optimal cost: 541.482, Found cost: 721.039, Expanded: 24344, Generated: 62616, Total duration: 0.034047, First move duration: 0.000135935
Solution from (331,314), to (108,78). Optimal cost: 541.399, Found cost: 665.583, Expanded: 17384, Generated: 50867, Total duration: 0.0278659, First move duration: 9.1753e-05
Solution from (346,220), to (153,352). Optimal cost: 541.24, Found cost: 673.441, Expanded: 32977, Generated: 68842, Total duration: 0.039214, First move duration: 0.000157135
Solution from (441,216), to (83,462). Optimal cost: 542.34, Found cost: 645.068, Expanded: 19188, Generated: 49223, Total duration: 0.0276311, First move duration: 0.000108039
Solution from (342,179), to (59,490). Optimal cost: 541.612, Found cost: 706.666, Expanded: 23667, Generated: 60050, Total duration: 0.0333971, First move duration: 0.000141385
Solution from (417,76), to (128,426). Optimal cost: 541.215, Found cost: 632.311, Expanded: 18392, Generated: 46446, Total duration: 0.0264373, First move duration: 9.5347e-05
Solution from (62,167), to (452,430). Optimal cost: 541.115, Found cost: 609.926, Expanded: 19998, Generated: 50666, Total duration: 0.028578, First move duration: 0.000131014
Solution from (31,316), to (461,454). Optimal cost: 542.441, Found cost: 630.198, Expanded: 20852, Generated: 49575, Total duration: 0.0284818, First move duration: 0.000114489
Solution from (413,412), to (77,109). Optimal cost: 547.174, Found cost: 612.754, Expanded: 18387, Generated: 48546, Total duration: 0.0269944, First move duration: 0.000122124
Solution from (437,481), to (128,131). Optimal cost: 544.772, Found cost: 621.725, Expanded: 17829, Generated: 49246, Total duration: 0.0267725, First move duration: 0.000106987
Solution from (78,381), to (450,207). Optimal cost: 545.512, Found cost: 672.482, Expanded: 20061, Generated: 48088, Total duration: 0.0277574, First move duration: 0.000136759
Solution from (401,184), to (41,458). Optimal cost: 545.553, Found cost: 646.098, Expanded: 19811, Generated: 51368, Total duration: 0.0285742, First move duration: 0.000133058
Solution from (374,127), to (57,461). Optimal cost: 547.056, Found cost: 716.938, Expanded: 24428, Generated: 60343, Total duration: 0.0336324, First move duration: 0.000144669
Solution from (57,483), to (347,187). Optimal cost: 545.512, Found cost: 732.524, Expanded: 32737, Generated: 71573, Total duration: 0.0403857, First move duration: 0.00013704
Solution from (355,318), to (101,134). Optimal cost: 544.843, Found cost: 676.139, Expanded: 20456, Generated: 51458, Total duration: 0.0297783, First move duration: 9.5636e-05
Solution from (94,131), to (415,434). Optimal cost: 544.517, Found cost: 605.855, Expanded: 19825, Generated: 49301, Total duration: 0.0282143, First move duration: 0.000123707
Solution from (30,313), to (449,458). Optimal cost: 544.299, Found cost: 634.583, Expanded: 21012, Generated: 50341, Total duration: 0.0287041, First move duration: 0.000108814
Solution from (128,376), to (440,93). Optimal cost: 546.269, Found cost: 662.553, Expanded: 22236, Generated: 53065, Total duration: 0.0299148, First move duration: 0.000141622
Solution from (329,327), to (135,48). Optimal cost: 548.044, Found cost: 695.624, Expanded: 20643, Generated: 53894, Total duration: 0.0305258, First move duration: 0.000106948
Solution from (439,214), to (71,473). Optimal cost: 549.683, Found cost: 655.968, Expanded: 20056, Generated: 51980, Total duration: 0.028909, First move duration: 0.000114939
Solution from (138,67), to (414,461). Optimal cost: 548.056, Found cost: 664.139, Expanded: 25627, Generated: 59417, Total duration: 0.0340443, First move duration: 0.000151311
Solution from (115,101), to (414,467). Optimal cost: 548.328, Found cost: 626.713, Expanded: 20215, Generated: 50125, Total duration: 0.0284015, First move duration: 0.00014189
Solution from (393,100), to (152,349). Optimal cost: 550.115, Found cost: 650.884, Expanded: 30965, Generated: 66278, Total duration: 0.0374745, First move duration: 0.000167289
Solution from (49,135), to (442,416). Optimal cost: 551.571, Found cost: 619.553, Expanded: 20157, Generated: 50780, Total duration: 0.0288103, First move duration: 0.000123298
Solution from (87,452), to (395,121). Optimal cost: 550.026, Found cost: 701.039, Expanded: 25262, Generated: 60678, Total duration: 0.0339682, First move duration: 0.000133392
Solution from (412,211), to (61,495). Optimal cost: 550.068, Found cost: 645.382, Expanded: 18915, Generated: 49617, Total duration: 0.0277619, First move duration: 0.000107489
Solution from (163,350), to (419,121). Optimal cost: 548.713, Found cost: 646.269, Expanded: 18853, Generated: 47972, Total duration: 0.0267292, First move duration: 0.000101423
Solution from (332,203), to (83,483). Optimal cost: 551.985, Found cost: 725.666, Expanded: 25370, Generated: 63312, Total duration: 0.03511, First move duration: 0.000142402
Solution from (87,477), to (389,142). Optimal cost: 555.056, Found cost: 710.696, Expanded: 26721, Generated: 62778, Total duration: 0.0351437, First move duration: 0.00011126
Solution from (438,113), to (132,343). Optimal cost: 554.299, Found cost: 656.583, Expanded: 25262, Generated: 59631, Total duration: 0.0335334, First move duration: 0.000148161
Solution from (90,427), to (405,88). Optimal cost: 553.713, Found cost: 686.683, Expanded: 23117, Generated: 56307, Total duration: 0.0317953, First move duration: 0.000149849
Solution from (72,438), to (424,127). Optimal cost: 552.713, Found cost: 674.754, Expanded: 21897, Generated: 53182, Total duration: 0.0298214, First move duration: 0.00013636
Solution from (50,445), to (418,146). Optimal cost: 554.955, Found cost: 665.825, Expanded: 22130, Generated: 53713, Total duration: 0.0300136, First move duration: 0.000134467
Solution from (435,204), to (56,472). Optimal cost: 555.039, Found cost: 657.624, Expanded: 19944, Generated: 51706, Total duration: 0.028677, First move duration: 0.000106123
Solution from (432,484), to (49,458). Optimal cost: 554.73, Found cost: 635.382, Expanded: 20451, Generated: 50169, Total duration: 0.0283708, First move duration: 0.000115245
Solution from (47,463), to (400,174). Optimal cost: 555.897, Found cost: 646.583, Expanded: 21087, Generated: 50970, Total duration: 0.0287616, First move duration: 0.000108338
Solution from (57,454), to (406,131). Optimal cost: 555.269, Found cost: 682.583, Expanded: 22997, Generated: 55857, Total duration: 0.0313279, First move duration: 0.000144125
Solution from (415,147), to (79,454). Optimal cost: 552.671, Found cost: 678.453, Expanded: 20782, Generated: 52583, Total duration: 0.0297336, First move duration: 0.000130839
Solution from (391,166), to (49,469). Optimal cost: 558.997, Found cost: 695.624, Expanded: 22347, Generated: 56106, Total duration: 0.0313489, First move duration: 0.000144254
Solution from (47,114), to (417,415). Optimal cost: 556.186, Found cost: 610.068, Expanded: 20652, Generated: 51405, Total duration: 0.0293034, First move duration: 0.000137209
Solution from (333,217), to (151,324). Optimal cost: 559.441, Found cost: 684.026, Expanded: 32130, Generated: 68219, Total duration: 0.0388157, First move duration: 0.000159301
Solution from (411,127), to (60,450). Optimal cost: 556.683, Found cost: 688.968, Expanded: 22004, Generated: 55495, Total duration: 0.0314573, First move duration: 0.000151415
Solution from (57,488), to (398,192). Optimal cost: 557.926, Found cost: 673.725, Expanded: 20814, Generated: 50780, Total duration: 0.0286525, First move duration: 0.000100586
Solution from (142,383), to (407,74). Optimal cost: 556.215, Found cost: 694.825, Expanded: 22004, Generated: 52214, Total duration: 0.0298515, First move duration: 0.000134904
Solution from (117,47), to (319,335). Optimal cost: 558.5, Found cost: 678.139, Expanded: 30951, Generated: 66124, Total duration: 0.0383492, First move duration: 0.000148123
Solution from (82,136), to (450,439). Optimal cost: 557.357, Found cost: 622.997, Expanded: 20777, Generated: 52017, Total duration: 0.0292556, First move duration: 0.000129736
Solution from (441,466), to (138,71). Optimal cost: 558.583, Found cost: 695.696, Expanded: 21464, Generated: 57406, Total duration: 0.0315388, First move duration: 0.000119465
Solution from (418,469), to (109,93). Optimal cost: 559.642, Found cost: 642.897, Expanded: 19790, Generated: 53775, Total duration: 0.0291744, First move duration: 0.000105279
Solution from (408,172), to (58,463). Optimal cost: 560.411, Found cost: 662.068, Expanded: 20761, Generated: 53414, Total duration: 0.0295715, First move duration: 0.00010164
Solution from (63,478), to (348,57). Optimal cost: 562.382, Found cost: 732.909, Expanded: 21817, Generated: 57463, Total duration: 0.0324984, First move duration: 0.000115629
Solution from (69,124), to (419,439). Optimal cost: 561.902, Found cost: 617.926, Expanded: 20323, Generated: 50846, Total duration: 0.0293226, First move duration: 0.000121779
Solution from (62,95), to (318,325). Optimal cost: 562.441, Found cost: 668.725, Expanded: 28465, Generated: 63727, Total duration: 0.0362599, First move duration: 0.000146355
Solution from (96,420), to (451,123). Optimal cost: 563.713, Found cost: 678.482, Expanded: 22633, Generated: 55130, Total duration: 0.031567, First move duration: 0.000141218
Solution from (67,419), to (447,125). Optimal cost: 561.855, Found cost: 677.654, Expanded: 22811, Generated: 55764, Total duration: 0.0306144, First move duration: 0.000153673
Solution from (380,87), to (151,355). Optimal cost: 562.428, Found cost: 662.37, Expanded: 27316, Generated: 61818, Total duration: 0.0334322, First move duration: 0.000147265
Solution from (404,464), to (92,150). Optimal cost: 561.588, Found cost: 636.24, Expanded: 18445, Generated: 49612, Total duration: 0.0263507, First move duration: 9.6827e-05
Solution from (428,84), to (74,392). Optimal cost: 562.968, Found cost: 699.453, Expanded: 21419, Generated: 54669, Total duration: 0.0293428, First move duration: 0.000129172
Solution from (337,64), to (60,494). Optimal cost: 560.553, Found cost: 717.708, Expanded: 23836, Generated: 60707, Total duration: 0.0326384, First move duration: 0.000132929
Solution from (82,459), to (420,174). Optimal cost: 565.34, Found cost: 661.482, Expanded: 21338, Generated: 51110, Total duration: 0.0279024, First move duration: 0.000122157
Solution from (449,196), to (76,421). Optimal cost: 567.169, Found cost: 675.169, Expanded: 18639, Generated: 49128, Total duration: 0.0268918, First move duration: 9.3667e-05
Solution from (435,483), to (117,108). Optimal cost: 566.47, Found cost: 648.11, Expanded: 18361, Generated: 50953, Total duration: 0.0277196, First move duration: 0.000111582
Solution from (389,99), to (64,447). Optimal cost: 565.198, Found cost: 725.039, Expanded: 25068, Generated: 61088, Total duration: 0.0343031, First move duration: 0.000152203
Solution from (420,460), to (96,93). Optimal cost: 566.127, Found cost: 652.453, Expanded: 19694, Generated: 53597, Total duration: 0.0291955, First move duration: 0.000108739
Solution from (111,471), to (428,87). Optimal cost: 566.394, Found cost: 672.696, Expanded: 22106, Generated: 53352, Total duration: 0.0301454, First move duration: 0.000133396
Solution from (59,108), to (418,422). Optimal cost: 564.63, Found cost: 619.825, Expanded: 20993, Generated: 51872, Total duration: 0.0298066, First move duration: 0.000134048
Solution from (431,84), to (83,400). Optimal cost: 565.997, Found cost: 698.382, Expanded: 21488, Generated: 54788, Total duration: 0.0304452, First move duration: 0.000109092
Solution from (430,485), to (87,165). Optimal cost: 564.002, Found cost: 643.968, Expanded: 19171, Generated: 51861, Total duration: 0.0284488, First move duration: 0.000125016
Solution from (446,231), to (54,483). Optimal cost: 566.683, Found cost: 676.382, Expanded: 20730, Generated: 53538, Total duration: 0.0298628, First move duration: 0.00011987
Solution from (350,306), to (51,104). Optimal cost: 571.299, Found cost: 709.323, Expanded: 22966, Generated: 57825, Total duration: 0.0329186, First move duration: 0.000108804
Solution from (72,119), to (438,437). Optimal cost: 571.529, Found cost: 628.583, Expanded: 21740, Generated: 53791, Total duration: 0.0303028, First move duration: 0.000122743
Solution from (406,171), to (73,481). Optimal cost: 569.198, Found cost: 667.281, Expanded: 20369, Generated: 52629, Total duration: 0.028922, First move duration: 0.000118924
Solution from (398,171), to (44,472). Optimal cost: 568.311, Found cost: 677.725, Expanded: 20827, Generated: 53504, Total duration: 0.0298013, First move duration: 0.000137887
Solution from (447,123), to (147,333). Optimal cost: 569.269, Found cost: 652.198, Expanded: 30062, Generated: 65771, Total duration: 0.0367853, First move duration: 0.000155223
Solution from (133,338), to (395,86). Optimal cost: 568.073, Found cost: 692.725, Expanded: 26179, Generated: 61576, Total duration: 0.0342516, First move duration: 0.000131014
Solution from (126,377), to (411,78). Optimal cost: 568.215, Found cost: 696.725, Expanded: 22315, Generated: 52822, Total duration: 0.030129, First move duration: 0.000123436
Solution from (90,471), to (407,136). Optimal cost: 570.784, Found cost: 704.725, Expanded: 24244, Generated: 57621, Total duration: 0.0323495, First move duration: 0.000128171
Solution from (395,422), to (46,111). Optimal cost: 568.257, Found cost: 646.423, Expanded: 19382, Generated: 51426, Total duration: 0.028552, First move duration: 0.00011224
Solution from (60,97), to (420,415). Optimal cost: 569.044, Found cost: 626.482, Expanded: 21662, Generated: 53053, Total duration: 0.0303488, First move duration: 0.000124994
Solution from (431,112), to (141,324). Optimal cost: 574.299, Found cost: 657.612, Expanded: 29791, Generated: 65458, Total duration: 0.0368565, First move duration: 0.00016169
Solution from (56,148), to (447,453). Optimal cost: 572.985, Found cost: 637.21, Expanded: 21114, Generated: 53372, Total duration: 0.0301268, First move duration: 0.000126966
Solution from (41,432), to (430,116). Optimal cost: 573.624, Found cost: 703.423, Expanded: 24687, Generated: 59463, Total duration: 0.0334091, First move duration: 0.000133607
Solution from (442,414), to (65,106). Optimal cost: 574.186, Found cost: 656.009, Expanded: 20203, Generated: 52803, Total duration: 0.0292666, First move duration: 0.000116533
Solution from (449,404), to (59,155). Optimal cost: 572.328, Found cost: 671.767, Expanded: 22328, Generated: 56960, Total duration: 0.0315542, First move duration: 9.9575e-05
Solution from (40,471), to (404,139). Optimal cost: 573.997, Found cost: 707.796, Expanded: 26663, Generated: 63162, Total duration: 0.0351607, First move duration: 0.00014339
Solution from (82,164), to (433,490). Optimal cost: 573.316, Found cost: 655.382, Expanded: 20826, Generated: 53164, Total duration: 0.0297933, First move duration: 0.000140424
Solution from (414,473), to (101,85). Optimal cost: 574.955, Found cost: 654.897, Expanded: 20168, Generated: 54163, Total duration: 0.0294528, First move duration: 0.000101781
Solution from (61,452), to (393,96). Optimal cost: 573.612, Found cost: 717.21, Expanded: 29505, Generated: 67933, Total duration: 0.0378883, First move duration: 0.000154491
Solution from (398,413), to (59,92). Optimal cost: 572.215, Found cost: 638.382, Expanded: 18904, Generated: 49854, Total duration: 0.0278146, First move duration: 0.000101394
Solution from (403,96), to (64,452). Optimal cost: 576.512, Found cost: 722.453, Expanded: 24152, Generated: 59786, Total duration: 0.0335218, First move duration: 0.000138093
Solution from (361,218), to (86,479). Optimal cost: 576.24, Found cost: 762.122, Expanded: 27640, Generated: 67880, Total duration: 0.0377137, First move duration: 0.000126155
Solution from (423,120), to (63,456). Optimal cost: 576.34, Found cost: 706.767, Expanded: 22625, Generated: 56975, Total duration: 0.0317497, First move duration: 0.00013544
Solution from (115,107), to (434,491). Optimal cost: 576.47, Found cost: 640.311, Expanded: 20350, Generated: 50756, Total duration: 0.0288287, First move duration: 0.000155724
Solution from (71,434), to (449,120). Optimal cost: 577.026, Found cost: 700.725, Expanded: 24222, Generated: 58358, Total duration: 0.0328954, First move duration: 0.000148467
Solution from (138,70), to (432,488). Optimal cost: 577.855, Found cost: 695.352, Expanded: 24064, Generated: 57781, Total duration: 0.0332255, First move duration: 0.000132667
Solution from (41,456), to (416,130). Optimal cost: 577.24, Found cost: 706.21, Expanded: 24161, Generated: 58152, Total duration: 0.0324932, First move duration: 0.000127734
Solution from (68,123), to (405,448). Optimal cost: 576.801, Found cost: 644.725, Expanded: 23710, Generated: 56895, Total duration: 0.032302, First move duration: 0.000137439
Solution from (87,432), to (449,200). Optimal cost: 578.098, Found cost: 677.21, Expanded: 20212, Generated: 48465, Total duration: 0.0277735, First move duration: 0.000110075
Solution from (120,48), to (448,447). Optimal cost: 577.624, Found cost: 695.867, Expanded: 25563, Generated: 59572, Total duration: 0.034401, First move duration: 0.000125602
Solution from (411,136), to (86,480). Optimal cost: 582.127, Found cost: 712.737, Expanded: 22748, Generated: 57360, Total duration: 0.0321708, First move duration: 0.00014812
Solution from (429,435), to (58,109). Optimal cost: 581.6, Found cost: 659.524, Expanded: 20337, Generated: 53660, Total duration: 0.0299, First move duration: 0.000135205
Solution from (451,211), to (159,328). Optimal cost: 582.855, Found cost: 666.713, Expanded: 30168, Generated: 65129, Total duration: 0.0366436, First move duration: 0.000156715
Solution from (93,448), to (425,116). Optimal cost: 581.754, Found cost: 715.453, Expanded: 26059, Generated: 61602, Total duration: 0.0348911, First move duration: 0.00012479
Solution from (447,454), to (96,66). Optimal cost: 583.767, Found cost: 674.352, Expanded: 20171, Generated: 54662, Total duration: 0.0301272, First move duration: 0.000123707
Solution from (392,69), to (134,341). Optimal cost: 581.245, Found cost: 693.754, Expanded: 29067, Generated: 65116, Total duration: 0.0371132, First move duration: 0.000155306
Solution from (128,365), to (423,78). Optimal cost: 581.654, Found cost: 704.624, Expanded: 23290, Generated: 54778, Total duration: 0.0312371, First move duration: 0.000127116
Solution from (61,433), to (394,69). Optimal cost: 582.026, Found cost: 724.696, Expanded: 28059, Generated: 65484, Total duration: 0.0367973, First move duration: 0.000174036
Solution from (65,149), to (460,464). Optimal cost: 580.541, Found cost: 649.553, Expanded: 20948, Generated: 52672, Total duration: 0.030015, First move duration: 0.000131088
Solution from (331,50), to (56,495). Optimal cost: 580.039, Found cost: 737.193, Expanded: 24965, Generated: 62998, Total duration: 0.035006, First move duration: 0.000126941
Solution from (82,452), to (444,181). Optimal cost: 585.24, Found cost: 683.968, Expanded: 21617, Generated: 51557, Total duration: 0.0296246, First move duration: 0.00011477
Solution from (434,121), to (90,450). Optimal cost: 586.512, Found cost: 722.737, Expanded: 23512, Generated: 57831, Total duration: 0.0327832, First move duration: 0.000135592
Solution from (65,432), to (403,74). Optimal cost: 587.612, Found cost: 785.737, Expanded: 27816, Generated: 63746, Total duration: 0.0368237, First move duration: 0.000167094
Solution from (434,475), to (71,142). Optimal cost: 585.286, Found cost: 663.009, Expanded: 21573, Generated: 56185, Total duration: 0.0310543, First move duration: 0.000127063
Solution from (428,472), to (99,75). Optimal cost: 584.24, Found cost: 673.696, Expanded: 20615, Generated: 55851, Total duration: 0.0307284, First move duration: 0.000116938
Solution from (444,469), to (54,173). Optimal cost: 584.357, Found cost: 663.696, Expanded: 19229, Generated: 52162, Total duration: 0.0290083, First move duration: 0.000104763
Solution from (79,457), to (425,100). Optimal cost: 585.139, Found cost: 732.252, Expanded: 25897, Generated: 61816, Total duration: 0.0349192, First move duration: 0.000148575
