Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0070SR.hierarchical_graph.nop
Solution from (228,299), to (230,302). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 16, Generated: 52, Total duration: 5.9414e-05, First move duration: 5.9414e-05
Solution from (232,321), to (335,180). Optimal cost: 183.664, Found cost: 192.451, Expanded: 2707, Generated: 7083, Total duration: 0.00422817, First move duration: 0.000147282
Solution from (328,365), to (477,297). Optimal cost: 181.309, Found cost: 182.723, Expanded: 2484, Generated: 6228, Total duration: 0.00365766, First move duration: 0.00017561
Solution from (258,264), to (396,306). Optimal cost: 183.823, Found cost: 207.238, Expanded: 3494, Generated: 8405, Total duration: 0.00504056, First move duration: 0.000177539
Solution from (233,308), to (349,444). Optimal cost: 184.049, Found cost: 203.522, Expanded: 2847, Generated: 7533, Total duration: 0.00444509, First move duration: 0.000142716
Solution from (234,274), to (289,143). Optimal cost: 184.25, Found cost: 198.593, Expanded: 2859, Generated: 6661, Total duration: 0.00406947, First move duration: 0.000138659
Solution from (299,280), to (272,198). Optimal cost: 187.752, Found cost: 194.823, Expanded: 3154, Generated: 7019, Total duration: 0.00426798, First move duration: 0.000151937
Solution from (378,243), to (424,386). Optimal cost: 187.267, Found cost: 202.338, Expanded: 2943, Generated: 7311, Total duration: 0.00438059, First move duration: 0.00012377
Solution from (351,409), to (460,294). Optimal cost: 187.664, Found cost: 197.238, Expanded: 2909, Generated: 6748, Total duration: 0.00400367, First move duration: 0.000162825
Solution from (295,143), to (156,101). Optimal cost: 187.049, Found cost: 205.451, Expanded: 3218, Generated: 7088, Total duration: 0.00449065, First move duration: 0.000161463
Solution from (232,304), to (306,159). Optimal cost: 185.593, Found cost: 202.622, Expanded: 3209, Generated: 7648, Total duration: 0.0046165, First move duration: 0.000157806
Solution from (265,412), to (122,310). Optimal cost: 185.25, Found cost: 191.936, Expanded: 2574, Generated: 6823, Total duration: 0.00392554, First move duration: 0.000128167
Solution from (167,198), to (52,216). Optimal cost: 186.622, Found cost: 219.593, Expanded: 3310, Generated: 7763, Total duration: 0.00475203, First move duration: 0.000131504
Solution from (354,419), to (225,287). Optimal cost: 185.434, Found cost: 220.137, Expanded: 3326, Generated: 9139, Total duration: 0.00528941, First move duration: 0.000154156
Solution from (295,313), to (410,251). Optimal cost: 189.811, Found cost: 212.338, Expanded: 3548, Generated: 8390, Total duration: 0.00497461, First move duration: 0.000200267
Solution from (155,261), to (251,395). Optimal cost: 188.149, Found cost: 206.108, Expanded: 2741, Generated: 7008, Total duration: 0.00412112, First move duration: 0.000138398
Solution from (183,80), to (321,171). Optimal cost: 190.12, Found cost: 207.693, Expanded: 3152, Generated: 7389, Total duration: 0.00453113, First move duration: 0.000138935
Solution from (255,96), to (151,150). Optimal cost: 188.936, Found cost: 201.48, Expanded: 2931, Generated: 6449, Total duration: 0.00414433, First move duration: 0.000159848
Solution from (161,412), to (140,232). Optimal cost: 188.698, Found cost: 208.095, Expanded: 3035, Generated: 7786, Total duration: 0.00464847, First move duration: 0.000161468
Solution from (72,250), to (202,380). Optimal cost: 190.877, Found cost: 217.037, Expanded: 3283, Generated: 7976, Total duration: 0.00467082, First move duration: 0.000141727
Solution from (373,432), to (230,317). Optimal cost: 190.635, Found cost: 210.108, Expanded: 2948, Generated: 7629, Total duration: 0.00462072, First move duration: 0.000151869
Solution from (302,385), to (422,261). Optimal cost: 191.865, Found cost: 216.451, Expanded: 3070, Generated: 8111, Total duration: 0.00483012, First move duration: 0.00017639
Solution from (316,295), to (470,289). Optimal cost: 190.451, Found cost: 208.551, Expanded: 2985, Generated: 6936, Total duration: 0.00416175, First move duration: 0.000147739
Solution from (98,338), to (199,190). Optimal cost: 189.836, Found cost: 220.137, Expanded: 3393, Generated: 8141, Total duration: 0.0050144, First move duration: 0.000160063
Solution from (254,99), to (289,254). Optimal cost: 193.522, Found cost: 204.108, Expanded: 3047, Generated: 7135, Total duration: 0.00445419, First move duration: 0.000163246
Solution from (163,233), to (163,413). Optimal cost: 195.74, Found cost: 215.439, Expanded: 3383, Generated: 8509, Total duration: 0.00513509, First move duration: 0.000187473
Solution from (425,249), to (327,404). Optimal cost: 195.593, Found cost: 208.522, Expanded: 2749, Generated: 8046, Total duration: 0.00452728, First move duration: 0.000127564
Solution from (206,174), to (80,231). Optimal cost: 193.149, Found cost: 235.492, Expanded: 3797, Generated: 8664, Total duration: 0.00533386, First move duration: 0.000160382
Solution from (272,186), to (262,288). Optimal cost: 195.865, Found cost: 209.38, Expanded: 3124, Generated: 7692, Total duration: 0.00464634, First move duration: 0.000131855
Solution from (280,356), to (429,271). Optimal cost: 194.752, Found cost: 206.51, Expanded: 3211, Generated: 8129, Total duration: 0.00491084, First move duration: 0.000161697
Solution from (220,213), to (111,343). Optimal cost: 192.723, Found cost: 202.338, Expanded: 3290, Generated: 7958, Total duration: 0.00484809, First move duration: 0.000157726
Solution from (314,142), to (273,316). Optimal cost: 194.296, Found cost: 204.095, Expanded: 2933, Generated: 7728, Total duration: 0.00465466, First move duration: 0.000140291
Solution from (438,263), to (293,297). Optimal cost: 195.551, Found cost: 216.723, Expanded: 3157, Generated: 8143, Total duration: 0.00486534, First move duration: 0.000116866
Solution from (96,263), to (127,113). Optimal cost: 195.149, Found cost: 212.279, Expanded: 2983, Generated: 7394, Total duration: 0.00450977, First move duration: 0.000129143
Solution from (111,212), to (130,285). Optimal cost: 196.877, Found cost: 210.836, Expanded: 2867, Generated: 6924, Total duration: 0.00422819, First move duration: 0.000141714
Solution from (148,251), to (245,406). Optimal cost: 198.492, Found cost: 217.622, Expanded: 3123, Generated: 7833, Total duration: 0.0046797, First move duration: 0.000168869
Solution from (350,318), to (350,171). Optimal cost: 198.321, Found cost: 212.966, Expanded: 2947, Generated: 7416, Total duration: 0.00445818, First move duration: 0.00013155
Solution from (295,354), to (346,182). Optimal cost: 198.296, Found cost: 219.066, Expanded: 3237, Generated: 8560, Total duration: 0.00509132, First move duration: 0.000190815
Solution from (170,201), to (133,374). Optimal cost: 199.095, Found cost: 214.167, Expanded: 3391, Generated: 8362, Total duration: 0.00493969, First move duration: 0.000159503
Solution from (164,374), to (191,202). Optimal cost: 199.752, Found cost: 231.409, Expanded: 3828, Generated: 8768, Total duration: 0.00538073, First move duration: 0.000139894
Solution from (141,292), to (201,465). Optimal cost: 197.853, Found cost: 220.48, Expanded: 3324, Generated: 8849, Total duration: 0.00516537, First move duration: 0.000134505
Solution from (341,172), to (193,71). Optimal cost: 196.806, Found cost: 214.037, Expanded: 3209, Generated: 7769, Total duration: 0.00464773, First move duration: 0.000129808
Solution from (150,323), to (244,481). Optimal cost: 196.936, Found cost: 227.522, Expanded: 3371, Generated: 8614, Total duration: 0.00501443, First move duration: 0.000141894
Solution from (413,256), to (300,270). Optimal cost: 198.723, Found cost: 228.38, Expanded: 3416, Generated: 8162, Total duration: 0.00488196, First move duration: 0.000117366
Solution from (303,147), to (296,331). Optimal cost: 201.811, Found cost: 223.894, Expanded: 3356, Generated: 8841, Total duration: 0.00521212, First move duration: 0.000153704
Solution from (201,100), to (155,165). Optimal cost: 201.551, Found cost: 228.865, Expanded: 3476, Generated: 7483, Total duration: 0.00471171, First move duration: 0.000120904
Solution from (166,250), to (157,435). Optimal cost: 200.083, Found cost: 223.296, Expanded: 3617, Generated: 8889, Total duration: 0.00534419, First move duration: 0.000180309
Solution from (300,208), to (202,123). Optimal cost: 200.806, Found cost: 226.078, Expanded: 3832, Generated: 8498, Total duration: 0.00516961, First move duration: 0.000173503
Solution from (157,151), to (71,257). Optimal cost: 200.35, Found cost: 219.522, Expanded: 3406, Generated: 7834, Total duration: 0.00485249, First move duration: 0.000157476
Solution from (476,297), to (308,373). Optimal cost: 203.622, Found cost: 208.794, Expanded: 2720, Generated: 7180, Total duration: 0.00425011, First move duration: 0.000126677
Solution from (375,397), to (299,232). Optimal cost: 201.451, Found cost: 210.723, Expanded: 3109, Generated: 8489, Total duration: 0.00493325, First move duration: 0.00016345
Solution from (254,323), to (434,284). Optimal cost: 201.125, Found cost: 233.066, Expanded: 3948, Generated: 9685, Total duration: 0.00578732, First move duration: 0.000164572
Solution from (454,330), to (285,377). Optimal cost: 202.551, Found cost: 206.309, Expanded: 2894, Generated: 7801, Total duration: 0.00450828, First move duration: 0.000119158
Solution from (121,316), to (99,161). Optimal cost: 203.007, Found cost: 218.966, Expanded: 3173, Generated: 7766, Total duration: 0.00469841, First move duration: 0.000144058
Solution from (87,333), to (192,435). Optimal cost: 205.995, Found cost: 228.38, Expanded: 3597, Generated: 9174, Total duration: 0.00534272, First move duration: 0.000161277
Solution from (133,380), to (56,230). Optimal cost: 206.463, Found cost: 235.35, Expanded: 3739, Generated: 8763, Total duration: 0.00524884, First move duration: 0.000145295
Solution from (106,319), to (86,193). Optimal cost: 206.936, Found cost: 221.137, Expanded: 3919, Generated: 8414, Total duration: 0.00511421, First move duration: 0.000156106
Solution from (436,276), to (347,444). Optimal cost: 204.865, Found cost: 214.723, Expanded: 2968, Generated: 8530, Total duration: 0.00486856, First move duration: 0.000131042
Solution from (226,218), to (56,235). Optimal cost: 204.966, Found cost: 238.806, Expanded: 3966, Generated: 8881, Total duration: 0.00540061, First move duration: 0.000179407
Solution from (352,368), to (312,195). Optimal cost: 205.309, Found cost: 219.409, Expanded: 3529, Generated: 8681, Total duration: 0.0051446, First move duration: 0.000171745
Solution from (262,411), to (113,276). Optimal cost: 204.919, Found cost: 231.664, Expanded: 3580, Generated: 8845, Total duration: 0.00508963, First move duration: 0.000131322
Solution from (379,436), to (465,293). Optimal cost: 205.894, Found cost: 217.167, Expanded: 3471, Generated: 7979, Total duration: 0.00483317, First move duration: 0.000169183
Solution from (298,156), to (335,325). Optimal cost: 205.622, Found cost: 218.108, Expanded: 3188, Generated: 7924, Total duration: 0.00476232, First move duration: 0.000154743
Solution from (381,213), to (329,344). Optimal cost: 205.409, Found cost: 221.894, Expanded: 3162, Generated: 8041, Total duration: 0.00471354, First move duration: 0.00013098
Solution from (152,410), to (71,243). Optimal cost: 208.208, Found cost: 238.794, Expanded: 3750, Generated: 9166, Total duration: 0.00544702, First move duration: 0.000160681
Solution from (392,406), to (274,243). Optimal cost: 211.877, Found cost: 227.007, Expanded: 3292, Generated: 9216, Total duration: 0.00530308, First move duration: 0.000182037
Solution from (352,440), to (463,304). Optimal cost: 210.137, Found cost: 213.894, Expanded: 3113, Generated: 7494, Total duration: 0.00448206, First move duration: 0.00014281
Solution from (454,335), to (282,272). Optimal cost: 211.35, Found cost: 230.421, Expanded: 3366, Generated: 7914, Total duration: 0.00476746, First move duration: 0.000129193
Solution from (181,265), to (249,393). Optimal cost: 209.664, Found cost: 241.907, Expanded: 3458, Generated: 8591, Total duration: 0.00507581, First move duration: 0.000160126
Solution from (171,272), to (175,439). Optimal cost: 211.569, Found cost: 233.409, Expanded: 3839, Generated: 9505, Total duration: 0.00564009, First move duration: 0.000128924
Solution from (155,243), to (194,426). Optimal cost: 208.267, Found cost: 242.066, Expanded: 3883, Generated: 9633, Total duration: 0.00570013, First move duration: 0.000168106
Solution from (420,241), to (364,428). Optimal cost: 210.196, Found cost: 216.095, Expanded: 3073, Generated: 8208, Total duration: 0.00480871, First move duration: 0.000122881
Solution from (79,341), to (53,183). Optimal cost: 208.593, Found cost: 217.037, Expanded: 3259, Generated: 8090, Total duration: 0.00473485, First move duration: 0.000154276
Solution from (80,248), to (173,148). Optimal cost: 209.836, Found cost: 225.451, Expanded: 3462, Generated: 8147, Total duration: 0.0049058, First move duration: 0.000140953
Solution from (285,300), to (478,318). Optimal cost: 213.711, Found cost: 230.581, Expanded: 3802, Generated: 8867, Total duration: 0.00528373, First move duration: 0.000187712
Solution from (279,326), to (483,314). Optimal cost: 215.598, Found cost: 225.882, Expanded: 3631, Generated: 8779, Total duration: 0.0051325, First move duration: 0.00013906
Solution from (233,296), to (290,130). Optimal cost: 212.806, Found cost: 233.007, Expanded: 3535, Generated: 8126, Total duration: 0.00500544, First move duration: 0.000161565
Solution from (173,403), to (171,214). Optimal cost: 212.196, Found cost: 234.38, Expanded: 3621, Generated: 8892, Total duration: 0.00535951, First move duration: 0.000156231
Solution from (203,133), to (106,143). Optimal cost: 214.321, Found cost: 236.421, Expanded: 3615, Generated: 7877, Total duration: 0.00492291, First move duration: 0.000135207
Solution from (123,127), to (123,286). Optimal cost: 213.676, Found cost: 229.978, Expanded: 3380, Generated: 7990, Total duration: 0.00487151, First move duration: 0.000108618
Solution from (454,285), to (279,281). Optimal cost: 215.593, Found cost: 266.38, Expanded: 4348, Generated: 10645, Total duration: 0.00617722, First move duration: 0.000115842
Solution from (214,185), to (180,354). Optimal cost: 213.492, Found cost: 242.48, Expanded: 4267, Generated: 9952, Total duration: 0.00599005, First move duration: 0.000170383
Solution from (108,184), to (171,268). Optimal cost: 213.551, Found cost: 253.392, Expanded: 3985, Generated: 9095, Total duration: 0.00552249, First move duration: 0.000153462
Solution from (199,440), to (158,254). Optimal cost: 214.581, Found cost: 238.137, Expanded: 3847, Generated: 9589, Total duration: 0.00562592, First move duration: 0.000165251
Solution from (386,418), to (214,307). Optimal cost: 217.978, Found cost: 232.522, Expanded: 3687, Generated: 10101, Total duration: 0.00578399, First move duration: 0.000168063
Solution from (248,464), to (137,292). Optimal cost: 219.149, Found cost: 249.936, Expanded: 3882, Generated: 9407, Total duration: 0.00555238, First move duration: 0.000136379
Solution from (247,389), to (90,243). Optimal cost: 217.475, Found cost: 245.978, Expanded: 4030, Generated: 9459, Total duration: 0.0054885, First move duration: 0.00013331
Solution from (266,448), to (127,295). Optimal cost: 219.362, Found cost: 248.007, Expanded: 3692, Generated: 9133, Total duration: 0.00532772, First move duration: 0.000118869
Solution from (302,335), to (392,220). Optimal cost: 217.125, Found cost: 236.095, Expanded: 3992, Generated: 9360, Total duration: 0.00557089, First move duration: 0.00020607
Solution from (84,150), to (152,229). Optimal cost: 218.664, Found cost: 255.978, Expanded: 3984, Generated: 9159, Total duration: 0.00553217, First move duration: 0.000134184
Solution from (117,209), to (154,258). Optimal cost: 219.22, Found cost: 259.463, Expanded: 4113, Generated: 9072, Total duration: 0.00555082, First move duration: 0.000126437
Solution from (132,288), to (235,460). Optimal cost: 217.007, Found cost: 254.179, Expanded: 4135, Generated: 10023, Total duration: 0.00584202, First move duration: 0.000148556
Solution from (51,195), to (177,362). Optimal cost: 219.191, Found cost: 237.735, Expanded: 3659, Generated: 8850, Total duration: 0.00529023, First move duration: 0.000155766
Solution from (279,310), to (479,317). Optimal cost: 216.983, Found cost: 230.581, Expanded: 3712, Generated: 8820, Total duration: 0.00523061, First move duration: 0.000176152
Solution from (136,397), to (188,209). Optimal cost: 220.309, Found cost: 253.723, Expanded: 3895, Generated: 9514, Total duration: 0.00574894, First move duration: 0.000156
Solution from (151,379), to (219,213). Optimal cost: 222.51, Found cost: 236.894, Expanded: 3583, Generated: 9065, Total duration: 0.00525193, First move duration: 0.000152561
Solution from (305,303), to (374,251). Optimal cost: 222.823, Found cost: 243.451, Expanded: 3912, Generated: 9313, Total duration: 0.00549229, First move duration: 0.000176914
Solution from (308,164), to (141,95). Optimal cost: 223.605, Found cost: 244.149, Expanded: 3841, Generated: 8465, Total duration: 0.00532435, First move duration: 0.000167094
Solution from (97,355), to (263,403). Optimal cost: 222.434, Found cost: 242.149, Expanded: 3670, Generated: 9359, Total duration: 0.00534258, First move duration: 0.000157528
Solution from (289,170), to (287,349). Optimal cost: 222.882, Found cost: 234.823, Expanded: 3687, Generated: 9762, Total duration: 0.00570508, First move duration: 0.000154484
Solution from (131,270), to (221,456). Optimal cost: 223.279, Found cost: 250.593, Expanded: 3997, Generated: 10389, Total duration: 0.00600472, First move duration: 0.000161373
Solution from (97,154), to (178,260). Optimal cost: 221.492, Found cost: 266.605, Expanded: 4277, Generated: 9819, Total duration: 0.00599648, First move duration: 0.000160455
Solution from (353,226), to (422,387). Optimal cost: 222.409, Found cost: 255.38, Expanded: 4047, Generated: 9585, Total duration: 0.00577552, First move duration: 0.000146501
Solution from (289,183), to (245,318). Optimal cost: 221.108, Found cost: 232.522, Expanded: 3594, Generated: 9035, Total duration: 0.00541122, First move duration: 0.000140899
Solution from (131,317), to (95,139). Optimal cost: 224.392, Found cost: 234.25, Expanded: 3353, Generated: 8459, Total duration: 0.00500432, First move duration: 0.000165122
Solution from (389,424), to (273,248). Optimal cost: 224.049, Found cost: 236.25, Expanded: 3486, Generated: 9702, Total duration: 0.00560778, First move duration: 0.000195674
Solution from (259,334), to (464,301). Optimal cost: 225.154, Found cost: 241.338, Expanded: 4243, Generated: 10006, Total duration: 0.00581973, First move duration: 0.000182532
Solution from (106,177), to (168,311). Optimal cost: 225.706, Found cost: 241.664, Expanded: 3506, Generated: 8395, Total duration: 0.00504849, First move duration: 0.000130003
Solution from (231,227), to (138,379). Optimal cost: 226.48, Found cost: 235.451, Expanded: 3719, Generated: 8953, Total duration: 0.00527483, First move duration: 0.000164191
Solution from (192,406), to (153,214). Optimal cost: 224.397, Found cost: 246.238, Expanded: 3802, Generated: 9599, Total duration: 0.00571934, First move duration: 0.0001496
Solution from (222,206), to (203,359). Optimal cost: 227.321, Found cost: 247.279, Expanded: 4133, Generated: 9664, Total duration: 0.0056724, First move duration: 0.000151007
Solution from (301,233), to (207,66). Optimal cost: 224.12, Found cost: 245.978, Expanded: 3767, Generated: 9005, Total duration: 0.0054138, First move duration: 0.000147512
Solution from (316,173), to (365,359). Optimal cost: 227.007, Found cost: 273.936, Expanded: 4194, Generated: 10648, Total duration: 0.00644577, First move duration: 0.000138799
Solution from (283,273), to (251,88). Optimal cost: 227.25, Found cost: 236.907, Expanded: 3675, Generated: 8606, Total duration: 0.00524126, First move duration: 0.000162518
Solution from (363,237), to (323,381). Optimal cost: 228.936, Found cost: 265.723, Expanded: 4038, Generated: 9881, Total duration: 0.00593989, First move duration: 0.000134844
Solution from (141,116), to (128,279). Optimal cost: 231.304, Found cost: 251.706, Expanded: 3898, Generated: 9017, Total duration: 0.00548832, First move duration: 0.000131562
Solution from (243,87), to (106,185). Optimal cost: 231.777, Found cost: 258.421, Expanded: 4283, Generated: 9298, Total duration: 0.00571596, First move duration: 0.000164084
Solution from (318,147), to (277,359). Optimal cost: 228.983, Found cost: 246.137, Expanded: 3888, Generated: 10561, Total duration: 0.0061365, First move duration: 0.000157916
Solution from (93,154), to (269,108). Optimal cost: 231.505, Found cost: 245.563, Expanded: 3351, Generated: 8239, Total duration: 0.00502039, First move duration: 0.000142776
Solution from (226,288), to (406,413). Optimal cost: 231.777, Found cost: 244.907, Expanded: 3447, Generated: 10362, Total duration: 0.00591066, First move duration: 0.000188045
Solution from (158,242), to (212,437). Optimal cost: 231.309, Found cost: 270.865, Expanded: 4605, Generated: 11401, Total duration: 0.00671921, First move duration: 0.000170109
Solution from (251,92), to (287,280). Optimal cost: 228.593, Found cost: 241.765, Expanded: 3800, Generated: 9101, Total duration: 0.00547221, First move duration: 0.000167463
Solution from (163,209), to (179,418). Optimal cost: 231.368, Found cost: 256.966, Expanded: 4327, Generated: 10413, Total duration: 0.0062879, First move duration: 0.000174318
Solution from (297,156), to (134,122). Optimal cost: 229.233, Found cost: 249.392, Expanded: 4141, Generated: 8856, Total duration: 0.00556215, First move duration: 0.000155836
Solution from (201,361), to (231,203). Optimal cost: 235.22, Found cost: 255.765, Expanded: 4307, Generated: 9872, Total duration: 0.00580289, First move duration: 0.000155694
Solution from (383,406), to (353,227). Optimal cost: 235.024, Found cost: 268.38, Expanded: 4398, Generated: 10261, Total duration: 0.00619191, First move duration: 0.000198233
Solution from (242,218), to (176,370). Optimal cost: 232.208, Found cost: 250.936, Expanded: 4230, Generated: 10054, Total duration: 0.00593725, First move duration: 0.00018139
Solution from (276,123), to (165,139). Optimal cost: 233.049, Found cost: 250.865, Expanded: 3981, Generated: 8475, Total duration: 0.00539282, First move duration: 0.000159807
Solution from (287,232), to (353,440). Optimal cost: 235.338, Found cost: 245.137, Expanded: 3796, Generated: 10436, Total duration: 0.00615591, First move duration: 0.000176122
Solution from (363,255), to (402,424). Optimal cost: 235.296, Found cost: 254.995, Expanded: 4045, Generated: 9939, Total duration: 0.00596718, First move duration: 0.000130737
Solution from (282,116), to (286,320). Optimal cost: 232.167, Found cost: 250.794, Expanded: 3842, Generated: 9663, Total duration: 0.0058182, First move duration: 0.000156206
Solution from (112,178), to (158,326). Optimal cost: 235.12, Found cost: 262.735, Expanded: 3957, Generated: 9224, Total duration: 0.00560237, First move duration: 0.000143048
Solution from (216,67), to (60,214). Optimal cost: 234.161, Found cost: 255.149, Expanded: 3872, Generated: 9055, Total duration: 0.00548097, First move duration: 0.000142797
Solution from (155,220), to (194,428). Optimal cost: 233.267, Found cost: 263.836, Expanded: 4836, Generated: 11099, Total duration: 0.00672844, First move duration: 0.000188592
Solution from (153,147), to (235,145). Optimal cost: 238.049, Found cost: 277.563, Expanded: 4953, Generated: 10276, Total duration: 0.00630638, First move duration: 0.000149438
Solution from (168,203), to (173,418). Optimal cost: 236.953, Found cost: 263.238, Expanded: 4344, Generated: 10780, Total duration: 0.00638755, First move duration: 0.000169641
Solution from (230,278), to (252,115). Optimal cost: 239.676, Found cost: 255.191, Expanded: 3760, Generated: 8978, Total duration: 0.00539984, First move duration: 0.000161682
Solution from (68,245), to (197,422). Optimal cost: 239.22, Found cost: 283.321, Expanded: 4769, Generated: 11322, Total duration: 0.00670844, First move duration: 0.000159144
Solution from (320,179), to (366,377). Optimal cost: 239.421, Found cost: 256.108, Expanded: 3803, Generated: 9897, Total duration: 0.00595616, First move duration: 0.000154722
Solution from (216,222), to (134,398). Optimal cost: 238.309, Found cost: 250.794, Expanded: 4081, Generated: 9995, Total duration: 0.00585429, First move duration: 0.000169939
Solution from (306,303), to (267,100). Optimal cost: 239.865, Found cost: 247.765, Expanded: 4007, Generated: 9385, Total duration: 0.0056709, First move duration: 0.000153749
Solution from (67,222), to (185,407). Optimal cost: 237.978, Found cost: 270.22, Expanded: 4325, Generated: 10422, Total duration: 0.00621315, First move duration: 0.000148587
Solution from (126,201), to (224,79). Optimal cost: 236.09, Found cost: 263.078, Expanded: 3999, Generated: 9048, Total duration: 0.00550783, First move duration: 0.000138622
Solution from (258,134), to (331,296). Optimal cost: 237.007, Found cost: 250.765, Expanded: 3912, Generated: 9061, Total duration: 0.00544425, First move duration: 0.000122808
Solution from (277,285), to (389,242). Optimal cost: 241.208, Found cost: 271.693, Expanded: 4806, Generated: 11075, Total duration: 0.00660778, First move duration: 0.000173909
Solution from (38,231), to (231,192). Optimal cost: 241.563, Found cost: 280.635, Expanded: 4602, Generated: 10666, Total duration: 0.00629027, First move duration: 0.000161545
Solution from (129,110), to (291,170). Optimal cost: 240.777, Found cost: 261.563, Expanded: 4466, Generated: 9789, Total duration: 0.00593974, First move duration: 0.000166316
Solution from (429,261), to (244,300). Optimal cost: 241.581, Found cost: 259.723, Expanded: 3881, Generated: 10646, Total duration: 0.00603741, First move duration: 0.000138156
Solution from (252,113), to (229,281). Optimal cost: 242.747, Found cost: 263.877, Expanded: 4162, Generated: 9671, Total duration: 0.00584852, First move duration: 0.000141964
Solution from (301,385), to (369,243). Optimal cost: 241.765, Found cost: 269.664, Expanded: 4492, Generated: 11184, Total duration: 0.0064881, First move duration: 0.00023239
Solution from (247,469), to (107,326). Optimal cost: 243.978, Found cost: 277.191, Expanded: 4709, Generated: 11189, Total duration: 0.00660399, First move duration: 0.000169985
Solution from (258,453), to (140,260). Optimal cost: 241.877, Found cost: 269.392, Expanded: 4188, Generated: 10360, Total duration: 0.00601246, First move duration: 0.000145198
Solution from (247,272), to (237,95). Optimal cost: 243.475, Found cost: 265.777, Expanded: 4271, Generated: 9622, Total duration: 0.00582689, First move duration: 0.00015061
Solution from (419,371), to (305,199). Optimal cost: 242.635, Found cost: 257.179, Expanded: 3728, Generated: 9417, Total duration: 0.00551356, First move duration: 0.000123528
Solution from (89,336), to (277,429). Optimal cost: 245.576, Found cost: 258.848, Expanded: 3730, Generated: 9798, Total duration: 0.00566565, First move duration: 0.000164562
Solution from (69,234), to (179,433). Optimal cost: 244.563, Found cost: 277.735, Expanded: 4571, Generated: 11301, Total duration: 0.00655796, First move duration: 0.000151565
Solution from (318,364), to (288,164). Optimal cost: 244.267, Found cost: 258.108, Expanded: 4277, Generated: 10367, Total duration: 0.00621591, First move duration: 0.000180475
Solution from (94,196), to (199,243). Optimal cost: 246.735, Found cost: 282.534, Expanded: 4441, Generated: 10050, Total duration: 0.00604724, First move duration: 0.000140902
Solution from (298,145), to (290,370). Optimal cost: 244.882, Found cost: 269.108, Expanded: 4288, Generated: 11177, Total duration: 0.00657917, First move duration: 0.000158371
Solution from (135,401), to (207,209). Optimal cost: 245.622, Found cost: 271.522, Expanded: 4590, Generated: 10887, Total duration: 0.00634451, First move duration: 0.000181561
Solution from (405,241), to (274,260). Optimal cost: 244.836, Found cost: 270.25, Expanded: 4165, Generated: 9944, Total duration: 0.00594095, First move duration: 0.000164194
Solution from (365,244), to (346,424). Optimal cost: 246.966, Found cost: 259.794, Expanded: 3850, Generated: 10303, Total duration: 0.00585952, First move duration: 0.000143646
Solution from (263,117), to (296,327). Optimal cost: 245.551, Found cost: 261.492, Expanded: 4088, Generated: 10362, Total duration: 0.00608122, First move duration: 0.000166688
Solution from (281,333), to (363,248). Optimal cost: 247.468, Found cost: 269.995, Expanded: 4838, Generated: 11367, Total duration: 0.00667749, First move duration: 0.000178034
Solution from (135,262), to (140,101). Optimal cost: 250.818, Found cost: 304.475, Expanded: 4614, Generated: 11015, Total duration: 0.00669881, First move duration: 0.000179205
Solution from (192,100), to (95,190). Optimal cost: 250.563, Found cost: 289.291, Expanded: 4566, Generated: 10070, Total duration: 0.00620652, First move duration: 0.000149386
Solution from (459,288), to (247,289). Optimal cost: 250.522, Found cost: 278.037, Expanded: 4159, Generated: 11031, Total duration: 0.00628139, First move duration: 0.000140249
Solution from (306,196), to (154,91). Optimal cost: 251.818, Found cost: 275.877, Expanded: 4689, Generated: 10218, Total duration: 0.00633749, First move duration: 0.000158867
Solution from (146,94), to (128,276). Optimal cost: 251.789, Found cost: 269.848, Expanded: 4159, Generated: 9727, Total duration: 0.0059212, First move duration: 0.000143559
Solution from (227,228), to (69,175). Optimal cost: 251.149, Found cost: 282.262, Expanded: 4556, Generated: 10408, Total duration: 0.00634724, First move duration: 0.000174907
Solution from (299,320), to (257,109). Optimal cost: 249.108, Found cost: 268.078, Expanded: 4337, Generated: 10451, Total duration: 0.00631363, First move duration: 0.000170119
Solution from (330,413), to (324,192). Optimal cost: 249.167, Found cost: 260.037, Expanded: 4171, Generated: 11022, Total duration: 0.00653269, First move duration: 0.00018714
Solution from (320,378), to (316,149). Optimal cost: 251.368, Found cost: 266.865, Expanded: 4549, Generated: 11163, Total duration: 0.0066774, First move duration: 0.000171167
Solution from (242,327), to (467,290). Optimal cost: 248.61, Found cost: 274.066, Expanded: 5028, Generated: 11645, Total duration: 0.00690934, First move duration: 0.000215409
Solution from (175,248), to (208,458). Optimal cost: 254.037, Found cost: 279.25, Expanded: 4571, Generated: 11648, Total duration: 0.00679437, First move duration: 0.000166459
Solution from (149,96), to (331,194). Optimal cost: 255.546, Found cost: 274.777, Expanded: 4417, Generated: 10035, Total duration: 0.006125, First move duration: 0.000148329
Solution from (284,176), to (283,369). Optimal cost: 252.024, Found cost: 274.35, Expanded: 4459, Generated: 11370, Total duration: 0.00671577, First move duration: 0.000141644
Solution from (156,237), to (128,128). Optimal cost: 254.304, Found cost: 302.99, Expanded: 4998, Generated: 11406, Total duration: 0.00698692, First move duration: 0.000176075
