Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (466,490), to (32,295). Optimal cost: 514.772, Found cost: 528.186, Expanded: 9057, Generated: 22742, Total duration: 0.0142091, First move duration: 0.000373284
Solution from (495,145), to (61,338). Optimal cost: 513.943, Found cost: 518.044, Expanded: 8853, Generated: 22213, Total duration: 0.013941, First move duration: 0.000355251
Solution from (483,43), to (212,445). Optimal cost: 514.252, Found cost: 557.257, Expanded: 10747, Generated: 25400, Total duration: 0.0169373, First move duration: 0.000458049
Solution from (188,68), to (446,475). Optimal cost: 513.867, Found cost: 555.24, Expanded: 10115, Generated: 23977, Total duration: 0.0156528, First move duration: 0.000400207
Solution from (380,455), to (203,13). Optimal cost: 515.316, Found cost: 541.742, Expanded: 10468, Generated: 23583, Total duration: 0.0154632, First move duration: 0.000401253
Solution from (482,344), to (97,37). Optimal cost: 512.164, Found cost: 534.423, Expanded: 8536, Generated: 22625, Total duration: 0.0136071, First move duration: 0.000399236
Solution from (19,63), to (387,416). Optimal cost: 514.217, Found cost: 572.21, Expanded: 10038, Generated: 24316, Total duration: 0.0158203, First move duration: 0.00030829
Solution from (492,89), to (16,185). Optimal cost: 515.765, Found cost: 524.593, Expanded: 8949, Generated: 22127, Total duration: 0.0139436, First move duration: 0.000387323
Solution from (128,459), to (318,23). Optimal cost: 514.701, Found cost: 529.487, Expanded: 8798, Generated: 22028, Total duration: 0.0147477, First move duration: 0.000398292
Solution from (469,475), to (81,157). Optimal cost: 519.72, Found cost: 576.541, Expanded: 10727, Generated: 25146, Total duration: 0.0166541, First move duration: 0.000395109
Solution from (377,489), to (275,13). Optimal cost: 518.25, Found cost: 553.387, Expanded: 11071, Generated: 24734, Total duration: 0.0159993, First move duration: 0.000401999
Solution from (365,487), to (100,80). Optimal cost: 516.767, Found cost: 535.411, Expanded: 9401, Generated: 22813, Total duration: 0.0145701, First move duration: 0.000357119
Solution from (459,25), to (108,398). Optimal cost: 518.389, Found cost: 564.666, Expanded: 10506, Generated: 25114, Total duration: 0.0164526, First move duration: 0.000445623
Solution from (373,495), to (233,35). Optimal cost: 517.99, Found cost: 537.63, Expanded: 10354, Generated: 23532, Total duration: 0.0155053, First move duration: 0.000372091
Solution from (488,478), to (13,376). Optimal cost: 517.25, Found cost: 542.262, Expanded: 9514, Generated: 21755, Total duration: 0.0137607, First move duration: 0.00031689
Solution from (349,475), to (147,42). Optimal cost: 516.671, Found cost: 538.512, Expanded: 9762, Generated: 22916, Total duration: 0.0150283, First move duration: 0.000415026
Solution from (306,436), to (28,32). Optimal cost: 519.151, Found cost: 552.24, Expanded: 9972, Generated: 25012, Total duration: 0.0159387, First move duration: 0.000472859
Solution from (25,92), to (396,446). Optimal cost: 517.632, Found cost: 590.654, Expanded: 10413, Generated: 25422, Total duration: 0.0167617, First move duration: 0.000375864
Solution from (75,113), to (451,460). Optimal cost: 519.732, Found cost: 610.553, Expanded: 12393, Generated: 27968, Total duration: 0.0181636, First move duration: 0.000406912
Solution from (71,33), to (435,382). Optimal cost: 520.276, Found cost: 559.524, Expanded: 10389, Generated: 24457, Total duration: 0.0161261, First move duration: 0.000441753
Solution from (218,450), to (453,26). Optimal cost: 521.34, Found cost: 571.642, Expanded: 11368, Generated: 25837, Total duration: 0.0172713, First move duration: 0.000453839
Solution from (468,318), to (70,23). Optimal cost: 520.193, Found cost: 557.098, Expanded: 10043, Generated: 24211, Total duration: 0.0152948, First move duration: 0.000373488
Solution from (312,454), to (57,37). Optimal cost: 522.624, Found cost: 547.813, Expanded: 9002, Generated: 23331, Total duration: 0.0151879, First move duration: 0.000387856
Solution from (418,152), to (18,444). Optimal cost: 520.95, Found cost: 533.252, Expanded: 9374, Generated: 23044, Total duration: 0.0145576, First move duration: 0.000437771
Solution from (239,484), to (446,47). Optimal cost: 522.742, Found cost: 548.843, Expanded: 10143, Generated: 24072, Total duration: 0.016141, First move duration: 0.000407834
Solution from (19,277), to (473,114). Optimal cost: 521.517, Found cost: 527.96, Expanded: 8259, Generated: 21180, Total duration: 0.0130727, First move duration: 0.000373199
Solution from (97,473), to (324,46). Optimal cost: 521.026, Found cost: 537.671, Expanded: 9316, Generated: 22450, Total duration: 0.0147037, First move duration: 0.000415232
Solution from (33,104), to (431,403). Optimal cost: 521.85, Found cost: 569.884, Expanded: 10826, Generated: 25034, Total duration: 0.0161314, First move duration: 0.000394523
Solution from (462,114), to (81,452). Optimal cost: 521.004, Found cost: 547.95, Expanded: 8817, Generated: 23543, Total duration: 0.0151347, First move duration: 0.000440078
Solution from (27,497), to (448,246). Optimal cost: 524.968, Found cost: 539.026, Expanded: 8723, Generated: 22226, Total duration: 0.0148475, First move duration: 0.000301107
Solution from (24,251), to (459,474). Optimal cost: 527.37, Found cost: 539.085, Expanded: 8869, Generated: 22931, Total duration: 0.014172, First move duration: 0.000375647
Solution from (443,460), to (14,224). Optimal cost: 526.754, Found cost: 537.098, Expanded: 8641, Generated: 22270, Total duration: 0.0146612, First move duration: 0.000300042
Solution from (385,22), to (222,480). Optimal cost: 525.517, Found cost: 569.701, Expanded: 11446, Generated: 25442, Total duration: 0.0170208, First move duration: 0.000401301
Solution from (68,99), to (467,406). Optimal cost: 526.164, Found cost: 569.696, Expanded: 10298, Generated: 24838, Total duration: 0.0159661, First move duration: 0.000404467
Solution from (499,318), to (63,103). Optimal cost: 525.056, Found cost: 542.955, Expanded: 9890, Generated: 23549, Total duration: 0.0150628, First move duration: 0.000400257
Solution from (117,27), to (254,495). Optimal cost: 524.747, Found cost: 543.416, Expanded: 9455, Generated: 23515, Total duration: 0.0154874, First move duration: 0.00034182
Solution from (133,59), to (353,495). Optimal cost: 527.127, Found cost: 537.855, Expanded: 9226, Generated: 22437, Total duration: 0.0144812, First move duration: 0.000405206
Solution from (496,115), to (31,261). Optimal cost: 525.475, Found cost: 526.647, Expanded: 7954, Generated: 21106, Total duration: 0.0139997, First move duration: 0.000344314
Solution from (24,441), to (357,51). Optimal cost: 527.933, Found cost: 574.21, Expanded: 11269, Generated: 26295, Total duration: 0.0171469, First move duration: 0.000489786
Solution from (217,479), to (412,31). Optimal cost: 528.772, Found cost: 568.671, Expanded: 10938, Generated: 25098, Total duration: 0.0167, First move duration: 0.000426536
Solution from (463,87), to (79,439). Optimal cost: 529.803, Found cost: 587.352, Expanded: 10709, Generated: 26010, Total duration: 0.016973, First move duration: 0.000335371
Solution from (439,417), to (44,88). Optimal cost: 531.276, Found cost: 606.85, Expanded: 11786, Generated: 27753, Total duration: 0.0174378, First move duration: 0.000494497
Solution from (152,21), to (306,486). Optimal cost: 528.789, Found cost: 543.416, Expanded: 9922, Generated: 23600, Total duration: 0.0158257, First move duration: 0.000399317
Solution from (116,48), to (344,485). Optimal cost: 531.441, Found cost: 562.11, Expanded: 9885, Generated: 23232, Total duration: 0.0156617, First move duration: 0.000447909
Solution from (54,89), to (401,477). Optimal cost: 531.732, Found cost: 589.725, Expanded: 10207, Generated: 25657, Total duration: 0.016041, First move duration: 0.000335688
Solution from (491,78), to (156,468). Optimal cost: 528.762, Found cost: 591.583, Expanded: 10776, Generated: 25834, Total duration: 0.0171078, First move duration: 0.000407317
Solution from (355,24), to (117,454). Optimal cost: 528.583, Found cost: 546.541, Expanded: 9339, Generated: 22970, Total duration: 0.0149532, First move duration: 0.000394292
Solution from (432,388), to (78,20). Optimal cost: 529.862, Found cost: 553.879, Expanded: 9521, Generated: 24149, Total duration: 0.015223, First move duration: 0.000414484
Solution from (28,446), to (310,34). Optimal cost: 528.808, Found cost: 571.997, Expanded: 10535, Generated: 25106, Total duration: 0.0164735, First move duration: 0.00043563
Solution from (489,28), to (258,466). Optimal cost: 533.683, Found cost: 573.701, Expanded: 11116, Generated: 25998, Total duration: 0.017088, First move duration: 0.000475053
Solution from (51,128), to (454,440). Optimal cost: 532.235, Found cost: 582.612, Expanded: 11119, Generated: 25617, Total duration: 0.0163825, First move duration: 0.000328683
Solution from (451,377), to (37,90). Optimal cost: 532.879, Found cost: 597.666, Expanded: 11455, Generated: 27260, Total duration: 0.0170735, First move duration: 0.000446028
Solution from (55,442), to (414,58). Optimal cost: 532.703, Found cost: 583.666, Expanded: 10769, Generated: 25775, Total duration: 0.0170233, First move duration: 0.000411523
Solution from (411,42), to (120,454). Optimal cost: 532.536, Found cost: 569.24, Expanded: 10868, Generated: 25048, Total duration: 0.0166285, First move duration: 0.000460821
Solution from (499,247), to (32,404). Optimal cost: 532.032, Found cost: 537.304, Expanded: 9439, Generated: 22737, Total duration: 0.0141367, First move duration: 0.000339425
Solution from (404,27), to (192,474). Optimal cost: 534.813, Found cost: 554.529, Expanded: 10231, Generated: 23964, Total duration: 0.0161342, First move duration: 0.000396908
Solution from (48,54), to (441,393). Optimal cost: 533.418, Found cost: 572.666, Expanded: 10134, Generated: 24762, Total duration: 0.0156853, First move duration: 0.000381769
Solution from (476,350), to (57,73). Optimal cost: 533.737, Found cost: 537.252, Expanded: 8470, Generated: 22383, Total duration: 0.0136277, First move duration: 0.000378881
Solution from (243,477), to (415,14). Optimal cost: 534.245, Found cost: 552.186, Expanded: 10216, Generated: 24142, Total duration: 0.0158742, First move duration: 0.000421945
Solution from (492,484), to (14,339). Optimal cost: 538.061, Found cost: 550.304, Expanded: 10170, Generated: 24864, Total duration: 0.0153563, First move duration: 0.000359921
Solution from (68,83), to (458,443). Optimal cost: 539.117, Found cost: 587.737, Expanded: 11057, Generated: 26730, Total duration: 0.0166231, First move duration: 0.000388319
Solution from (487,136), to (62,411). Optimal cost: 538.909, Found cost: 551.796, Expanded: 9586, Generated: 23633, Total duration: 0.0151609, First move duration: 0.000373793
Solution from (88,395), to (470,19). Optimal cost: 537.744, Found cost: 591.335, Expanded: 11198, Generated: 26233, Total duration: 0.0169257, First move duration: 0.000403301
Solution from (494,52), to (178,460). Optimal cost: 538.891, Found cost: 599.227, Expanded: 11171, Generated: 26519, Total duration: 0.0178217, First move duration: 0.000345185
Solution from (310,487), to (151,16). Optimal cost: 536.86, Found cost: 556.073, Expanded: 10910, Generated: 25125, Total duration: 0.0163914, First move duration: 0.000445027
Solution from (498,492), to (300,37). Optimal cost: 537.014, Found cost: 551.115, Expanded: 9723, Generated: 24087, Total duration: 0.0158204, First move duration: 0.000382762
Solution from (91,476), to (303,26). Optimal cost: 537.813, Found cost: 551.286, Expanded: 9715, Generated: 24734, Total duration: 0.0162111, First move duration: 0.000412172
Solution from (31,91), to (414,462). Optimal cost: 536.673, Found cost: 632.465, Expanded: 11502, Generated: 28246, Total duration: 0.0182929, First move duration: 0.000458875
Solution from (486,302), to (48,64). Optimal cost: 536.583, Found cost: 547.127, Expanded: 9861, Generated: 23543, Total duration: 0.0147783, First move duration: 0.000433057
Solution from (65,76), to (490,358). Optimal cost: 541.808, Found cost: 552.938, Expanded: 9182, Generated: 23373, Total duration: 0.0146883, First move duration: 0.000347568
Solution from (126,15), to (278,495). Optimal cost: 542.96, Found cost: 571.446, Expanded: 11310, Generated: 26106, Total duration: 0.0175315, First move duration: 0.000391502
Solution from (48,57), to (485,312). Optimal cost: 542.624, Found cost: 551.997, Expanded: 9542, Generated: 24461, Total duration: 0.0154891, First move duration: 0.000438559
Solution from (111,63), to (481,433). Optimal cost: 540.833, Found cost: 573.637, Expanded: 10363, Generated: 25248, Total duration: 0.0160227, First move duration: 0.000433082
Solution from (462,357), to (56,28). Optimal cost: 542.276, Found cost: 559.264, Expanded: 8922, Generated: 23439, Total duration: 0.0141365, First move duration: 0.000424507
Solution from (24,470), to (355,65). Optimal cost: 542.105, Found cost: 593.311, Expanded: 11647, Generated: 27504, Total duration: 0.0177604, First move duration: 0.000482839
Solution from (488,14), to (87,350). Optimal cost: 540.176, Found cost: 580.595, Expanded: 10703, Generated: 25631, Total duration: 0.0170077, First move duration: 0.000422681
Solution from (38,448), to (461,164). Optimal cost: 540.637, Found cost: 602.127, Expanded: 12284, Generated: 26713, Total duration: 0.0178393, First move duration: 0.000434112
Solution from (348,21), to (40,437). Optimal cost: 543.578, Found cost: 599.654, Expanded: 10724, Generated: 25755, Total duration: 0.0173192, First move duration: 0.00047315
Solution from (210,24), to (41,497). Optimal cost: 543.002, Found cost: 557.546, Expanded: 10303, Generated: 24757, Total duration: 0.0163736, First move duration: 0.000406574
Solution from (14,317), to (477,119). Optimal cost: 545.014, Found cost: 553.215, Expanded: 8775, Generated: 22642, Total duration: 0.0143531, First move duration: 0.000277127
Solution from (485,54), to (34,286). Optimal cost: 547.098, Found cost: 565.257, Expanded: 9927, Generated: 25116, Total duration: 0.0164071, First move duration: 0.000416487
Solution from (75,403), to (466,30). Optimal cost: 545.502, Found cost: 596.465, Expanded: 11279, Generated: 26755, Total duration: 0.0179476, First move duration: 0.000450517
Solution from (83,434), to (471,50). Optimal cost: 547.058, Found cost: 621.11, Expanded: 11996, Generated: 27783, Total duration: 0.0188168, First move duration: 0.000494842
Solution from (96,391), to (491,28). Optimal cost: 545.36, Found cost: 596.323, Expanded: 10966, Generated: 26291, Total duration: 0.0176969, First move duration: 0.000408481
Solution from (480,60), to (149,470). Optimal cost: 547.105, Found cost: 603.34, Expanded: 10848, Generated: 26283, Total duration: 0.0177988, First move duration: 0.000392168
Solution from (19,109), to (408,492). Optimal cost: 547.644, Found cost: 606.808, Expanded: 11371, Generated: 27185, Total duration: 0.0173434, First move duration: 0.000405038
Solution from (455,189), to (34,493). Optimal cost: 546.921, Found cost: 600.411, Expanded: 10812, Generated: 24969, Total duration: 0.0161376, First move duration: 0.0004114
Solution from (336,14), to (103,465). Optimal cost: 547.512, Found cost: 567.713, Expanded: 9953, Generated: 23890, Total duration: 0.0161448, First move duration: 0.000405042
Solution from (227,46), to (484,487). Optimal cost: 547.453, Found cost: 583.269, Expanded: 10895, Generated: 25471, Total duration: 0.0168747, First move duration: 0.000457904
Solution from (451,493), to (31,177). Optimal cost: 550.891, Found cost: 617.11, Expanded: 11843, Generated: 27264, Total duration: 0.0177345, First move duration: 0.000369635
Solution from (46,97), to (416,495). Optimal cost: 551.259, Found cost: 608.666, Expanded: 11107, Generated: 27172, Total duration: 0.0174127, First move duration: 0.000417392
Solution from (34,114), to (456,425). Optimal cost: 550.82, Found cost: 592.411, Expanded: 11312, Generated: 26395, Total duration: 0.016606, First move duration: 0.000383892
Solution from (40,429), to (478,162). Optimal cost: 548.595, Found cost: 556.796, Expanded: 9584, Generated: 23868, Total duration: 0.0153495, First move duration: 0.000473671
Solution from (113,469), to (387,34). Optimal cost: 548.495, Found cost: 565.725, Expanded: 10716, Generated: 25061, Total duration: 0.0167733, First move duration: 0.000492598
Solution from (152,26), to (407,472). Optimal cost: 551.624, Found cost: 569.624, Expanded: 9459, Generated: 23288, Total duration: 0.0153938, First move duration: 0.000402014
Solution from (392,96), to (27,495). Optimal cost: 550.188, Found cost: 607.536, Expanded: 11402, Generated: 26913, Total duration: 0.0175708, First move duration: 0.000462231
Solution from (444,434), to (35,91). Optimal cost: 551.075, Found cost: 634.749, Expanded: 12065, Generated: 29086, Total duration: 0.0183604, First move duration: 0.000482986
Solution from (110,63), to (436,476). Optimal cost: 548.034, Found cost: 576.151, Expanded: 10173, Generated: 25384, Total duration: 0.0160405, First move duration: 0.000432491
Solution from (46,80), to (472,377). Optimal cost: 549.021, Found cost: 585.926, Expanded: 10680, Generated: 26425, Total duration: 0.0166355, First move duration: 0.000391432
Solution from (126,28), to (438,451). Optimal cost: 552.235, Found cost: 579.767, Expanded: 10270, Generated: 25162, Total duration: 0.0164606, First move duration: 0.000406128
Solution from (306,38), to (39,483). Optimal cost: 555.595, Found cost: 599.997, Expanded: 10702, Generated: 25975, Total duration: 0.0166454, First move duration: 0.000433739
Solution from (444,436), to (70,38). Optimal cost: 552.916, Found cost: 605.235, Expanded: 10330, Generated: 26304, Total duration: 0.0166382, First move duration: 0.00042919
Solution from (468,66), to (70,444). Optimal cost: 554.573, Found cost: 627.938, Expanded: 11703, Generated: 28244, Total duration: 0.0188358, First move duration: 0.000386377
Solution from (463,131), to (25,409). Optimal cost: 553.151, Found cost: 563.696, Expanded: 9959, Generated: 24343, Total duration: 0.0155742, First move duration: 0.000426758
Solution from (381,481), to (123,33). Optimal cost: 554.867, Found cost: 561.796, Expanded: 9653, Generated: 23527, Total duration: 0.0149296, First move duration: 0.00039519
Solution from (429,456), to (75,50). Optimal cost: 552.632, Found cost: 589.779, Expanded: 10953, Generated: 26453, Total duration: 0.0164863, First move duration: 0.000479425
Solution from (31,114), to (494,336). Optimal cost: 554.955, Found cost: 571.357, Expanded: 10193, Generated: 25542, Total duration: 0.0155938, First move duration: 0.000363119
Solution from (26,116), to (493,327). Optimal cost: 554.399, Found cost: 567.286, Expanded: 9822, Generated: 24646, Total duration: 0.0154581, First move duration: 0.000394641
Solution from (432,458), to (29,91). Optimal cost: 555.016, Found cost: 637.335, Expanded: 12556, Generated: 29657, Total duration: 0.0191075, First move duration: 0.000545401
Solution from (308,499), to (38,54). Optimal cost: 556.838, Found cost: 595.524, Expanded: 11048, Generated: 25739, Total duration: 0.0167784, First move duration: 0.000403242
Solution from (495,264), to (20,464). Optimal cost: 557.843, Found cost: 560.186, Expanded: 9863, Generated: 25128, Total duration: 0.015995, First move duration: 0.000377799
Solution from (470,489), to (236,27). Optimal cost: 558.926, Found cost: 595.286, Expanded: 12037, Generated: 27093, Total duration: 0.0180708, First move duration: 0.00039272
Solution from (15,409), to (472,167). Optimal cost: 557.24, Found cost: 563.683, Expanded: 9752, Generated: 23538, Total duration: 0.0154754, First move duration: 0.000364212
Solution from (469,152), to (14,404). Optimal cost: 559.382, Found cost: 569.926, Expanded: 10202, Generated: 24687, Total duration: 0.0157432, First move duration: 0.00037868
Solution from (125,65), to (441,492). Optimal cost: 557.891, Found cost: 582.151, Expanded: 10343, Generated: 25701, Total duration: 0.0164094, First move duration: 0.000427554
Solution from (32,73), to (483,334). Optimal cost: 559.11, Found cost: 583.754, Expanded: 10217, Generated: 25850, Total duration: 0.0162733, First move duration: 0.000397166
Solution from (130,465), to (457,44). Optimal cost: 556.448, Found cost: 599.21, Expanded: 11184, Generated: 25890, Total duration: 0.0170652, First move duration: 0.000425144
Solution from (31,495), to (470,208). Optimal cost: 557.879, Found cost: 580.725, Expanded: 10596, Generated: 24894, Total duration: 0.0159638, First move duration: 0.000355889
Solution from (13,485), to (284,41). Optimal cost: 556.252, Found cost: 581.139, Expanded: 10208, Generated: 24923, Total duration: 0.0164834, First move duration: 0.000420787
Solution from (467,38), to (144,466). Optimal cost: 561.791, Found cost: 599.281, Expanded: 10671, Generated: 25894, Total duration: 0.0173003, First move duration: 0.0004048
Solution from (159,468), to (447,24). Optimal cost: 563.294, Found cost: 591.411, Expanded: 10908, Generated: 25765, Total duration: 0.0166197, First move duration: 0.000383644
Solution from (30,494), to (372,74). Optimal cost: 561.661, Found cost: 611.495, Expanded: 12016, Generated: 27801, Total duration: 0.0182742, First move duration: 0.000483749
Solution from (13,78), to (414,463). Optimal cost: 560.472, Found cost: 638.465, Expanded: 11623, Generated: 28614, Total duration: 0.018196, First move duration: 0.000410818
Solution from (443,441), to (120,13). Optimal cost: 561.791, Found cost: 592.495, Expanded: 10586, Generated: 26365, Total duration: 0.0162326, First move duration: 0.000425306
Solution from (37,323), to (490,62). Optimal cost: 561.11, Found cost: 592.642, Expanded: 10345, Generated: 25291, Total duration: 0.0158239, First move duration: 0.000439279
Solution from (43,395), to (453,25). Optimal cost: 563.259, Found cost: 610.122, Expanded: 11316, Generated: 27571, Total duration: 0.0177268, First move duration: 0.000428412
Solution from (36,83), to (481,362). Optimal cost: 560.566, Found cost: 587.637, Expanded: 10095, Generated: 25273, Total duration: 0.0159169, First move duration: 0.000403799
Solution from (329,465), to (39,24). Optimal cost: 561.122, Found cost: 588.068, Expanded: 10761, Generated: 26954, Total duration: 0.0171555, First move duration: 0.000497894
Solution from (427,78), to (32,478). Optimal cost: 563.614, Found cost: 622.335, Expanded: 10896, Generated: 27069, Total duration: 0.0173799, First move duration: 0.00043739
Solution from (47,67), to (462,433). Optimal cost: 566.602, Found cost: 606.436, Expanded: 10968, Generated: 26421, Total duration: 0.0167515, First move duration: 0.000385589
Solution from (152,447), to (497,22). Optimal cost: 567.904, Found cost: 619.453, Expanded: 12213, Generated: 28033, Total duration: 0.0184372, First move duration: 0.00046979
Solution from (46,395), to (456,22). Optimal cost: 564.502, Found cost: 608.436, Expanded: 11090, Generated: 27085, Total duration: 0.0175001, First move duration: 0.00042426
Solution from (473,430), to (81,41). Optimal cost: 566.016, Found cost: 594.134, Expanded: 10036, Generated: 25711, Total duration: 0.016349, First move duration: 0.000416753
Solution from (22,469), to (331,30). Optimal cost: 566.992, Found cost: 624.541, Expanded: 12625, Generated: 28697, Total duration: 0.0187945, First move duration: 0.000479509
Solution from (25,495), to (387,79). Optimal cost: 565.945, Found cost: 618.808, Expanded: 11764, Generated: 27780, Total duration: 0.0179343, First move duration: 0.000448926
Solution from (485,426), to (46,122). Optimal cost: 564.921, Found cost: 594.796, Expanded: 11242, Generated: 27162, Total duration: 0.0169732, First move duration: 0.000421091
Solution from (45,436), to (459,67). Optimal cost: 566.845, Found cost: 619.566, Expanded: 11919, Generated: 28102, Total duration: 0.0187769, First move duration: 0.000459606
Solution from (129,16), to (423,460). Optimal cost: 565.779, Found cost: 584.524, Expanded: 10096, Generated: 25226, Total duration: 0.0165616, First move duration: 0.000412407
Solution from (99,452), to (430,22). Optimal cost: 567.105, Found cost: 617.482, Expanded: 12013, Generated: 27786, Total duration: 0.0181811, First move duration: 0.000416002
Solution from (494,46), to (137,469). Optimal cost: 570.874, Found cost: 630.039, Expanded: 11794, Generated: 28565, Total duration: 0.018297, First move duration: 0.000371785
Solution from (15,75), to (372,497). Optimal cost: 569.874, Found cost: 626.696, Expanded: 12339, Generated: 28880, Total duration: 0.0187744, First move duration: 0.000390494
Solution from (131,461), to (465,30). Optimal cost: 569.347, Found cost: 610.938, Expanded: 12020, Generated: 27636, Total duration: 0.0182733, First move duration: 0.000438903
Solution from (281,22), to (28,486). Optimal cost: 568.796, Found cost: 584.026, Expanded: 9709, Generated: 24934, Total duration: 0.0160787, First move duration: 0.000437204
Solution from (118,43), to (466,470). Optimal cost: 571.146, Found cost: 622.092, Expanded: 11484, Generated: 27525, Total duration: 0.0176809, First move duration: 0.000448602
Solution from (498,469), to (60,152). Optimal cost: 569.306, Found cost: 622.612, Expanded: 11952, Generated: 28529, Total duration: 0.0181234, First move duration: 0.000403296
Solution from (477,438), to (63,57). Optimal cost: 571.815, Found cost: 607.548, Expanded: 10631, Generated: 26797, Total duration: 0.0171329, First move duration: 0.00047188
Solution from (385,53), to (35,480). Optimal cost: 571.975, Found cost: 623.666, Expanded: 11090, Generated: 27468, Total duration: 0.0180261, First move duration: 0.000385974
Solution from (124,29), to (473,454). Optimal cost: 569.561, Found cost: 605.879, Expanded: 10972, Generated: 26811, Total duration: 0.0172624, First move duration: 0.000446425
Solution from (51,371), to (499,76). Optimal cost: 570.193, Found cost: 586.595, Expanded: 10826, Generated: 26124, Total duration: 0.0163675, First move duration: 0.000513324
Solution from (45,440), to (454,39). Optimal cost: 575.1, Found cost: 630.749, Expanded: 12165, Generated: 28765, Total duration: 0.0192251, First move duration: 0.000460305
Solution from (19,438), to (426,41). Optimal cost: 572.029, Found cost: 622.992, Expanded: 11340, Generated: 27585, Total duration: 0.0180708, First move duration: 0.000434199
Solution from (17,494), to (391,73). Optimal cost: 575.916, Found cost: 627.708, Expanded: 11780, Generated: 28089, Total duration: 0.0185719, First move duration: 0.000466449
Solution from (58,176), to (498,496). Optimal cost: 572.548, Found cost: 608.867, Expanded: 11146, Generated: 27082, Total duration: 0.0173182, First move duration: 0.000398824
Solution from (483,419), to (64,44). Optimal cost: 575.502, Found cost: 615.335, Expanded: 10720, Generated: 26955, Total duration: 0.017021, First move duration: 0.000393963
Solution from (26,495), to (498,247). Optimal cost: 574.725, Found cost: 578.825, Expanded: 9274, Generated: 24280, Total duration: 0.0150396, First move duration: 0.00030102
Solution from (471,125), to (51,495). Optimal cost: 573.259, Found cost: 601.377, Expanded: 10111, Generated: 26457, Total duration: 0.0170357, First move duration: 0.000481643
Solution from (439,491), to (172,29). Optimal cost: 572.595, Found cost: 588.21, Expanded: 11036, Generated: 26397, Total duration: 0.0171803, First move duration: 0.000460351
Solution from (26,305), to (485,31). Optimal cost: 572.495, Found cost: 593.583, Expanded: 10258, Generated: 25861, Total duration: 0.0168013, First move duration: 0.00033617
Solution from (87,43), to (393,491). Optimal cost: 574.749, Found cost: 586.708, Expanded: 9771, Generated: 24376, Total duration: 0.0155743, First move duration: 0.000418731
Solution from (451,465), to (21,110). Optimal cost: 577.046, Found cost: 641.482, Expanded: 12440, Generated: 29130, Total duration: 0.0183761, First move duration: 0.000414474
Solution from (33,344), to (491,53). Optimal cost: 578.536, Found cost: 614.269, Expanded: 11630, Generated: 27577, Total duration: 0.0177372, First move duration: 0.000409282
Solution from (495,485), to (31,205). Optimal cost: 579.98, Found cost: 606.926, Expanded: 11146, Generated: 27558, Total duration: 0.0175045, First move duration: 0.000365925
Solution from (39,36), to (328,493). Optimal cost: 576.708, Found cost: 590.767, Expanded: 9993, Generated: 26191, Total duration: 0.0173591, First move duration: 0.000445216
Solution from (465,34), to (111,465). Optimal cost: 577.632, Found cost: 627.423, Expanded: 12220, Generated: 28343, Total duration: 0.0188146, First move duration: 0.000463834
Solution from (23,484), to (290,18). Optimal cost: 576.595, Found cost: 591.039, Expanded: 9998, Generated: 25068, Total duration: 0.0165954, First move duration: 0.000433443
Solution from (15,29), to (443,387). Optimal cost: 576.288, Found cost: 617.879, Expanded: 11207, Generated: 26941, Total duration: 0.0175488, First move duration: 0.000382595
Solution from (495,33), to (133,460). Optimal cost: 576.945, Found cost: 634.352, Expanded: 12348, Generated: 29128, Total duration: 0.0188444, First move duration: 0.000433805
Solution from (486,424), to (28,135). Optimal cost: 577.708, Found cost: 615.198, Expanded: 11294, Generated: 27147, Total duration: 0.0173129, First move duration: 0.000391969
Solution from (494,462), to (77,78). Optimal cost: 576.058, Found cost: 612.963, Expanded: 10898, Generated: 27460, Total duration: 0.0173595, First move duration: 0.000461649
Solution from (47,33), to (484,387). Optimal cost: 583.632, Found cost: 610.578, Expanded: 11064, Generated: 27537, Total duration: 0.0173878, First move duration: 0.000386281
Solution from (464,438), to (61,26). Optimal cost: 583.614, Found cost: 624.034, Expanded: 10854, Generated: 27492, Total duration: 0.0170063, First move duration: 0.000427984
Solution from (470,484), to (31,142). Optimal cost: 580.661, Found cost: 631.039, Expanded: 12086, Generated: 28466, Total duration: 0.0184381, First move duration: 0.000391544
Solution from (35,34), to (381,471). Optimal cost: 580.318, Found cost: 618.98, Expanded: 11135, Generated: 27822, Total duration: 0.018498, First move duration: 0.000431643
Solution from (69,446), to (458,25). Optimal cost: 582.129, Found cost: 647.436, Expanded: 12553, Generated: 29564, Total duration: 0.0198351, First move duration: 0.000463117
Solution from (380,27), to (100,492). Optimal cost: 580.98, Found cost: 599.281, Expanded: 10324, Generated: 25306, Total duration: 0.0167369, First move duration: 0.000444814
Solution from (52,437), to (496,106). Optimal cost: 581.105, Found cost: 603.95, Expanded: 10752, Generated: 26271, Total duration: 0.0170039, First move duration: 0.000446197
Solution from (498,30), to (84,436). Optimal cost: 582.171, Found cost: 656.708, Expanded: 12346, Generated: 29356, Total duration: 0.0194247, First move duration: 0.000443684
Solution from (453,479), to (69,58). Optimal cost: 580.058, Found cost: 632.678, Expanded: 12074, Generated: 28642, Total duration: 0.0181317, First move duration: 0.000487087
