Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0017SR.hierarchical_graph.nop
Solution from (268,423), to (266,426). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 13, Generated: 30, Total duration: 3.9045e-05, First move duration: 3.9045e-05
Solution from (339,363), to (411,305). Optimal cost: 107.054, Found cost: 109.397, Expanded: 1348, Generated: 3195, Total duration: 0.00191319, First move duration: 0.000132635
Solution from (257,335), to (338,277). Optimal cost: 105.024, Found cost: 116.154, Expanded: 1594, Generated: 4640, Total duration: 0.00256575, First move duration: 0.000136885
Solution from (139,347), to (242,357). Optimal cost: 107.142, Found cost: 125.711, Expanded: 1636, Generated: 4929, Total duration: 0.00268805, First move duration: 0.000148038
Solution from (239,266), to (192,183). Optimal cost: 107.74, Found cost: 122.669, Expanded: 1943, Generated: 4632, Total duration: 0.00282846, First move duration: 0.00015253
Solution from (188,387), to (254,305). Optimal cost: 109.338, Found cost: 114.024, Expanded: 1245, Generated: 4179, Total duration: 0.00225046, First move duration: 0.000133102
Solution from (319,387), to (250,311). Optimal cost: 108.681, Found cost: 112.196, Expanded: 1332, Generated: 3901, Total duration: 0.0022158, First move duration: 0.000144492
Solution from (285,403), to (377,442). Optimal cost: 108.154, Found cost: 112.154, Expanded: 1328, Generated: 3760, Total duration: 0.00218535, First move duration: 0.000141404
Solution from (365,351), to (263,369). Optimal cost: 109.456, Found cost: 127.113, Expanded: 1888, Generated: 4800, Total duration: 0.00279396, First move duration: 0.000144428
Solution from (312,259), to (330,342). Optimal cost: 108.799, Found cost: 123.77, Expanded: 1820, Generated: 4438, Total duration: 0.00264602, First move duration: 0.000150215
Solution from (317,296), to (298,397). Optimal cost: 108.87, Found cost: 120.326, Expanded: 1785, Generated: 4597, Total duration: 0.00265342, First move duration: 0.000138161
Solution from (173,185), to (122,225). Optimal cost: 110.196, Found cost: 121.326, Expanded: 1770, Generated: 4267, Total duration: 0.00259661, First move duration: 0.000174143
Solution from (360,349), to (464,334). Optimal cost: 110.213, Found cost: 135.953, Expanded: 1885, Generated: 4654, Total duration: 0.00279801, First move duration: 0.000151204
Solution from (153,261), to (177,274). Optimal cost: 110.054, Found cost: 115.912, Expanded: 1565, Generated: 3625, Total duration: 0.00219006, First move duration: 0.000147181
Solution from (236,363), to (276,270). Optimal cost: 109.569, Found cost: 133.125, Expanded: 1698, Generated: 4941, Total duration: 0.00283224, First move duration: 0.000128656
Solution from (270,362), to (182,300). Optimal cost: 113.681, Found cost: 116.024, Expanded: 1428, Generated: 4257, Total duration: 0.0023549, First move duration: 0.000127731
Solution from (283,209), to (372,265). Optimal cost: 112.196, Found cost: 123.326, Expanded: 1598, Generated: 4639, Total duration: 0.00265522, First move duration: 0.000137503
Solution from (201,353), to (251,258). Optimal cost: 115.711, Found cost: 134.397, Expanded: 1951, Generated: 5520, Total duration: 0.00317548, First move duration: 0.000147624
Solution from (191,265), to (220,179). Optimal cost: 112.456, Found cost: 123.426, Expanded: 1802, Generated: 4323, Total duration: 0.00263296, First move duration: 0.000114062
Solution from (283,287), to (354,350). Optimal cost: 113.497, Found cost: 124.77, Expanded: 1867, Generated: 4645, Total duration: 0.00270233, First move duration: 0.000164175
Solution from (239,322), to (325,385). Optimal cost: 115.61, Found cost: 118.539, Expanded: 1422, Generated: 4285, Total duration: 0.00235186, First move duration: 0.000137901
Solution from (191,285), to (287,325). Optimal cost: 112.569, Found cost: 128.184, Expanded: 1621, Generated: 4895, Total duration: 0.00272038, First move duration: 0.000151503
Solution from (353,377), to (253,345). Optimal cost: 113.255, Found cost: 123.64, Expanded: 1735, Generated: 4585, Total duration: 0.00255095, First move duration: 0.0001338
Solution from (160,375), to (221,286). Optimal cost: 114.267, Found cost: 130.811, Expanded: 1944, Generated: 5302, Total duration: 0.00302012, First move duration: 0.00012673
Solution from (385,342), to (316,311). Optimal cost: 113.456, Found cost: 124.184, Expanded: 1645, Generated: 4038, Total duration: 0.00234142, First move duration: 0.000136627
Solution from (278,263), to (212,212). Optimal cost: 116.255, Found cost: 129.225, Expanded: 2011, Generated: 4888, Total duration: 0.00294111, First move duration: 0.000166177
Solution from (240,284), to (307,370). Optimal cost: 117.267, Found cost: 126.64, Expanded: 1548, Generated: 4545, Total duration: 0.00255778, First move duration: 0.000128301
Solution from (288,340), to (274,439). Optimal cost: 117.225, Found cost: 127.853, Expanded: 1638, Generated: 4680, Total duration: 0.00267134, First move duration: 0.000113159
Solution from (304,293), to (225,378). Optimal cost: 117.723, Found cost: 130.024, Expanded: 1520, Generated: 4833, Total duration: 0.00273929, First move duration: 0.00013336
Solution from (308,328), to (344,430). Optimal cost: 116.912, Found cost: 130.326, Expanded: 1886, Generated: 4869, Total duration: 0.00287272, First move duration: 0.000120572
Solution from (300,357), to (289,245). Optimal cost: 116.556, Found cost: 123.77, Expanded: 1620, Generated: 5019, Total duration: 0.00283615, First move duration: 0.000130063
Solution from (335,379), to (265,468). Optimal cost: 117.995, Found cost: 128.539, Expanded: 1600, Generated: 4348, Total duration: 0.00258485, First move duration: 0.000124335
Solution from (262,365), to (293,422). Optimal cost: 118.426, Found cost: 147.296, Expanded: 2155, Generated: 5348, Total duration: 0.00315971, First move duration: 0.00014697
Solution from (350,231), to (265,308). Optimal cost: 117.48, Found cost: 155.439, Expanded: 2263, Generated: 6071, Total duration: 0.0035284, First move duration: 0.000152237
Solution from (432,347), to (382,446). Optimal cost: 119.711, Found cost: 145.51, Expanded: 2179, Generated: 5369, Total duration: 0.0032454, First move duration: 0.000167684
Solution from (276,198), to (194,282). Optimal cost: 122.066, Found cost: 127.924, Expanded: 1446, Generated: 4231, Total duration: 0.00244811, First move duration: 0.000109487
Solution from (219,289), to (314,351). Optimal cost: 120.681, Found cost: 127.711, Expanded: 1537, Generated: 4561, Total duration: 0.0025473, First move duration: 0.000136457
Solution from (215,252), to (103,243). Optimal cost: 121.527, Found cost: 127.77, Expanded: 1868, Generated: 4536, Total duration: 0.00270262, First move duration: 0.000131478
Solution from (108,241), to (203,187). Optimal cost: 120.681, Found cost: 132.882, Expanded: 1892, Generated: 5246, Total duration: 0.00293599, First move duration: 0.000113065
Solution from (252,306), to (337,235). Optimal cost: 120.267, Found cost: 158.468, Expanded: 2351, Generated: 5982, Total duration: 0.00345875, First move duration: 0.000145814
Solution from (319,289), to (371,345). Optimal cost: 121.456, Found cost: 129.213, Expanded: 2021, Generated: 5140, Total duration: 0.00285469, First move duration: 0.000166206
Solution from (211,339), to (194,223). Optimal cost: 123.042, Found cost: 129.77, Expanded: 1941, Generated: 5138, Total duration: 0.00305601, First move duration: 0.000140468
Solution from (176,304), to (220,406). Optimal cost: 120.225, Found cost: 128.468, Expanded: 1615, Generated: 4840, Total duration: 0.0027275, First move duration: 0.000136297
Solution from (377,365), to (324,303). Optimal cost: 122.983, Found cost: 128.74, Expanded: 1794, Generated: 4951, Total duration: 0.00274745, First move duration: 0.000148295
Solution from (214,275), to (163,376). Optimal cost: 122.125, Found cost: 126.811, Expanded: 1659, Generated: 4836, Total duration: 0.00275452, First move duration: 0.00015457
Solution from (266,322), to (363,393). Optimal cost: 126.409, Found cost: 141.64, Expanded: 2027, Generated: 5383, Total duration: 0.00305073, First move duration: 0.000133287
Solution from (176,208), to (237,308). Optimal cost: 125.267, Found cost: 132.882, Expanded: 1849, Generated: 5061, Total duration: 0.0030328, First move duration: 0.000163178
Solution from (271,354), to (159,391). Optimal cost: 127.326, Found cost: 129.811, Expanded: 1868, Generated: 5424, Total duration: 0.00296808, First move duration: 0.000131316
Solution from (295,407), to (246,386). Optimal cost: 127.296, Found cost: 157.924, Expanded: 2259, Generated: 5528, Total duration: 0.00330683, First move duration: 0.000169651
Solution from (244,311), to (131,347). Optimal cost: 127.912, Found cost: 145.569, Expanded: 2015, Generated: 5604, Total duration: 0.00315485, First move duration: 0.000143852
Solution from (441,305), to (390,411). Optimal cost: 127.125, Found cost: 127.711, Expanded: 1700, Generated: 4680, Total duration: 0.00276044, First move duration: 0.000147401
Solution from (255,268), to (148,253). Optimal cost: 125.64, Found cost: 145.539, Expanded: 2072, Generated: 5378, Total duration: 0.00317577, First move duration: 0.000152682
Solution from (270,266), to (210,193). Optimal cost: 127.083, Found cost: 144.154, Expanded: 2268, Generated: 5561, Total duration: 0.00335854, First move duration: 0.000154243
Solution from (189,211), to (195,329). Optimal cost: 127.941, Found cost: 145.397, Expanded: 2361, Generated: 5866, Total duration: 0.00357504, First move duration: 0.000167806
Solution from (183,182), to (254,261). Optimal cost: 125.397, Found cost: 150.711, Expanded: 2345, Generated: 5895, Total duration: 0.00358127, First move duration: 0.000166931
Solution from (291,411), to (248,314). Optimal cost: 131.782, Found cost: 142.995, Expanded: 1876, Generated: 5298, Total duration: 0.0029936, First move duration: 0.00016654
Solution from (298,328), to (287,451). Optimal cost: 131.698, Found cost: 145.983, Expanded: 2038, Generated: 5431, Total duration: 0.00318368, First move duration: 0.000129802
Solution from (261,229), to (189,329). Optimal cost: 129.823, Found cost: 140.953, Expanded: 1882, Generated: 5482, Total duration: 0.00316883, First move duration: 0.000146538
Solution from (296,329), to (192,393). Optimal cost: 130.51, Found cost: 136.368, Expanded: 1732, Generated: 5419, Total duration: 0.0028811, First move duration: 0.000139006
Solution from (295,346), to (333,233). Optimal cost: 128.74, Found cost: 141.468, Expanded: 1868, Generated: 5349, Total duration: 0.0030618, First move duration: 0.000129075
Solution from (218,282), to (318,357). Optimal cost: 131.066, Found cost: 148.439, Expanded: 2396, Generated: 5903, Total duration: 0.00343856, First move duration: 0.000157034
Solution from (132,149), to (249,128). Optimal cost: 128.184, Found cost: 144.468, Expanded: 2128, Generated: 5271, Total duration: 0.00316686, First move duration: 0.000121937
Solution from (281,354), to (156,363). Optimal cost: 128.728, Found cost: 134.284, Expanded: 1808, Generated: 5564, Total duration: 0.00298808, First move duration: 0.000108048
Solution from (192,431), to (260,331). Optimal cost: 128.167, Found cost: 132.51, Expanded: 1575, Generated: 5056, Total duration: 0.00272345, First move duration: 0.000130738
Solution from (194,270), to (213,391). Optimal cost: 128.87, Found cost: 146.225, Expanded: 2058, Generated: 5723, Total duration: 0.00343127, First move duration: 0.00015625
Solution from (203,351), to (326,380). Optimal cost: 135.012, Found cost: 148.711, Expanded: 2173, Generated: 5876, Total duration: 0.00321171, First move duration: 0.000126472
Solution from (284,271), to (192,202). Optimal cost: 135.811, Found cost: 165.853, Expanded: 2651, Generated: 6718, Total duration: 0.00395099, First move duration: 0.000184703
Solution from (258,146), to (140,180). Optimal cost: 133.841, Found cost: 142.912, Expanded: 2358, Generated: 5757, Total duration: 0.00341923, First move duration: 0.000132939
Solution from (176,236), to (241,337). Optimal cost: 133.196, Found cost: 141.296, Expanded: 1808, Generated: 5242, Total duration: 0.0030534, First move duration: 0.000132402
Solution from (430,303), to (360,410). Optimal cost: 135.995, Found cost: 148.296, Expanded: 2063, Generated: 5156, Total duration: 0.00308757, First move duration: 0.000111362
Solution from (365,247), to (320,354). Optimal cost: 135.581, Found cost: 148.368, Expanded: 2343, Generated: 5979, Total duration: 0.00345512, First move duration: 0.000154463
Solution from (174,218), to (76,308). Optimal cost: 135.279, Found cost: 141.723, Expanded: 1692, Generated: 5172, Total duration: 0.0029124, First move duration: 0.000151255
Solution from (222,327), to (183,210). Optimal cost: 133.154, Found cost: 137.255, Expanded: 2137, Generated: 5563, Total duration: 0.00331409, First move duration: 0.000140595
Solution from (176,316), to (152,244). Optimal cost: 134.125, Found cost: 143.782, Expanded: 2093, Generated: 5216, Total duration: 0.00307511, First move duration: 0.000146627
Solution from (244,275), to (168,174). Optimal cost: 135.409, Found cost: 149.61, Expanded: 2237, Generated: 5954, Total duration: 0.0035121, First move duration: 0.000155372
Solution from (295,424), to (272,302). Optimal cost: 138.154, Found cost: 148.196, Expanded: 1946, Generated: 5801, Total duration: 0.00320538, First move duration: 0.000144274
Solution from (365,336), to (439,384). Optimal cost: 138.77, Found cost: 144.326, Expanded: 2167, Generated: 5461, Total duration: 0.00321031, First move duration: 0.000151978
Solution from (365,432), to (450,330). Optimal cost: 137.208, Found cost: 148.338, Expanded: 2101, Generated: 5383, Total duration: 0.00320767, First move duration: 0.00014987
Solution from (206,330), to (286,224). Optimal cost: 139.137, Found cost: 150.167, Expanded: 2153, Generated: 5823, Total duration: 0.00342124, First move duration: 0.000129337
Solution from (89,244), to (113,160). Optimal cost: 137.64, Found cost: 146.953, Expanded: 1909, Generated: 5227, Total duration: 0.00300467, First move duration: 0.000118293
Solution from (391,390), to (273,443). Optimal cost: 139.953, Found cost: 147.61, Expanded: 2021, Generated: 5702, Total duration: 0.00330841, First move duration: 0.000169073
Solution from (227,230), to (351,257). Optimal cost: 138.497, Found cost: 146.983, Expanded: 2284, Generated: 5648, Total duration: 0.003418, First move duration: 0.00015412
Solution from (416,352), to (278,351). Optimal cost: 138.414, Found cost: 172.74, Expanded: 2593, Generated: 6781, Total duration: 0.0039294, First move duration: 0.000164487
Solution from (131,243), to (237,170). Optimal cost: 136.238, Found cost: 142.095, Expanded: 1928, Generated: 5203, Total duration: 0.00306853, First move duration: 0.000146549
Solution from (214,378), to (317,290). Optimal cost: 139.451, Found cost: 157.409, Expanded: 2101, Generated: 6265, Total duration: 0.00337729, First move duration: 0.000153297
Solution from (246,337), to (196,214). Optimal cost: 143.711, Found cost: 147.811, Expanded: 2269, Generated: 6028, Total duration: 0.00351993, First move duration: 0.000161981
Solution from (346,257), to (211,249). Optimal cost: 142.456, Found cost: 189.652, Expanded: 3066, Generated: 8001, Total duration: 0.00460524, First move duration: 0.000171028
Solution from (141,232), to (244,153). Optimal cost: 140.995, Found cost: 146.267, Expanded: 2057, Generated: 5344, Total duration: 0.00318337, First move duration: 0.000148692
Solution from (111,157), to (177,109). Optimal cost: 142.711, Found cost: 159.782, Expanded: 2408, Generated: 5818, Total duration: 0.00347477, First move duration: 0.000128783
Solution from (229,290), to (308,394). Optimal cost: 140.823, Found cost: 150.823, Expanded: 2053, Generated: 5725, Total duration: 0.00325941, First move duration: 0.000155796
Solution from (380,361), to (419,393). Optimal cost: 143.711, Found cost: 159.995, Expanded: 2198, Generated: 5424, Total duration: 0.0032942, First move duration: 0.000164817
Solution from (326,482), to (362,393). Optimal cost: 140.48, Found cost: 155.953, Expanded: 2430, Generated: 6253, Total duration: 0.00370582, First move duration: 0.000148304
Solution from (303,463), to (279,356). Optimal cost: 142.113, Found cost: 162.782, Expanded: 2598, Generated: 6485, Total duration: 0.00379413, First move duration: 0.000138694
Solution from (231,325), to (355,369). Optimal cost: 142.225, Found cost: 147.983, Expanded: 2134, Generated: 5778, Total duration: 0.00327163, First move duration: 0.000141965
Solution from (126,337), to (188,248). Optimal cost: 143.167, Found cost: 155.995, Expanded: 2159, Generated: 5389, Total duration: 0.00321405, First move duration: 0.000146579
Solution from (213,423), to (198,283). Optimal cost: 146.213, Found cost: 160.64, Expanded: 2244, Generated: 6217, Total duration: 0.00365583, First move duration: 0.000149834
Solution from (212,388), to (236,250). Optimal cost: 147.941, Found cost: 163.397, Expanded: 2354, Generated: 6453, Total duration: 0.003736, First move duration: 0.000128223
Solution from (299,282), to (182,350). Optimal cost: 145.167, Found cost: 156.539, Expanded: 1946, Generated: 6186, Total duration: 0.00334167, First move duration: 0.000154661
Solution from (178,344), to (182,218). Optimal cost: 145.882, Found cost: 160.024, Expanded: 2573, Generated: 6385, Total duration: 0.00378373, First move duration: 0.000145316
Solution from (353,248), to (329,365). Optimal cost: 144.338, Found cost: 155.953, Expanded: 2656, Generated: 6379, Total duration: 0.00376181, First move duration: 0.000154913
Solution from (58,281), to (130,192). Optimal cost: 144.095, Found cost: 162.439, Expanded: 2336, Generated: 5749, Total duration: 0.00343496, First move duration: 0.000155741
Solution from (183,397), to (204,259). Optimal cost: 146.698, Found cost: 154.983, Expanded: 2422, Generated: 6399, Total duration: 0.0037573, First move duration: 0.000168017
Solution from (384,346), to (265,290). Optimal cost: 146.296, Found cost: 175.953, Expanded: 2722, Generated: 6809, Total duration: 0.00387859, First move duration: 0.000152397
Solution from (339,372), to (269,488). Optimal cost: 144.995, Found cost: 163.924, Expanded: 2366, Generated: 6219, Total duration: 0.00363187, First move duration: 0.000134586
Solution from (324,396), to (213,368). Optimal cost: 147.225, Found cost: 164.539, Expanded: 2424, Generated: 6241, Total duration: 0.00354877, First move duration: 0.00017119
Solution from (244,283), to (187,408). Optimal cost: 148.61, Found cost: 152.267, Expanded: 1868, Generated: 5878, Total duration: 0.00323811, First move duration: 0.00015757
Solution from (254,312), to (140,235). Optimal cost: 151.167, Found cost: 165.752, Expanded: 2356, Generated: 6108, Total duration: 0.00355589, First move duration: 0.000160308
Solution from (361,272), to (238,342). Optimal cost: 151.995, Found cost: 157.853, Expanded: 2219, Generated: 6505, Total duration: 0.00356654, First move duration: 0.000154441
Solution from (150,197), to (236,311). Optimal cost: 149.622, Found cost: 163.095, Expanded: 2436, Generated: 6653, Total duration: 0.00393992, First move duration: 0.000176045
Solution from (195,194), to (219,335). Optimal cost: 150.941, Found cost: 158.841, Expanded: 2302, Generated: 6618, Total duration: 0.00383957, First move duration: 0.000146121
Solution from (103,309), to (189,193). Optimal cost: 151.622, Found cost: 176.51, Expanded: 2981, Generated: 7240, Total duration: 0.00423189, First move duration: 0.000167584
Solution from (318,300), to (217,407). Optimal cost: 148.836, Found cost: 161.137, Expanded: 1925, Generated: 6560, Total duration: 0.00342757, First move duration: 0.000129919
Solution from (98,272), to (182,158). Optimal cost: 148.794, Found cost: 165.924, Expanded: 2269, Generated: 6277, Total duration: 0.00366613, First move duration: 0.000125629
Solution from (346,280), to (222,340). Optimal cost: 148.853, Found cost: 157.882, Expanded: 2175, Generated: 6747, Total duration: 0.00356001, First move duration: 0.000177164
Solution from (345,409), to (454,359). Optimal cost: 149.51, Found cost: 152.095, Expanded: 2131, Generated: 5265, Total duration: 0.00315638, First move duration: 0.000159341
Solution from (337,241), to (203,239). Optimal cost: 154.569, Found cost: 191.48, Expanded: 3015, Generated: 7831, Total duration: 0.00438947, First move duration: 0.00015594
Solution from (165,202), to (225,331). Optimal cost: 153.853, Found cost: 164.782, Expanded: 2340, Generated: 6567, Total duration: 0.00390339, First move duration: 0.000177744
Solution from (151,180), to (234,300). Optimal cost: 154.38, Found cost: 165.167, Expanded: 2489, Generated: 6943, Total duration: 0.00403092, First move duration: 0.000150477
Solution from (167,393), to (226,262). Optimal cost: 155.439, Found cost: 176.225, Expanded: 2506, Generated: 6961, Total duration: 0.00401336, First move duration: 0.000140218
Solution from (320,206), to (193,233). Optimal cost: 153.095, Found cost: 166.711, Expanded: 2409, Generated: 6131, Total duration: 0.00361228, First move duration: 0.000149863
Solution from (250,282), to (287,404). Optimal cost: 155.853, Found cost: 169.995, Expanded: 2342, Generated: 6523, Total duration: 0.0037321, First move duration: 0.000124901
Solution from (225,308), to (310,191). Optimal cost: 152.208, Found cost: 167.681, Expanded: 2391, Generated: 6521, Total duration: 0.00382105, First move duration: 0.000144171
Solution from (193,188), to (287,274). Optimal cost: 153.64, Found cost: 187.681, Expanded: 2952, Generated: 7297, Total duration: 0.00433968, First move duration: 0.000134018
Solution from (253,223), to (139,178). Optimal cost: 155.836, Found cost: 169.894, Expanded: 2234, Generated: 6391, Total duration: 0.00364181, First move duration: 0.00015642
Solution from (378,418), to (253,485). Optimal cost: 152.752, Found cost: 161.439, Expanded: 2226, Generated: 6221, Total duration: 0.00353804, First move duration: 0.000132567
Solution from (221,272), to (214,128). Optimal cost: 156.012, Found cost: 198.439, Expanded: 3013, Generated: 6997, Total duration: 0.0042681, First move duration: 0.000192535
Solution from (285,402), to (227,408). Optimal cost: 157.48, Found cost: 193.622, Expanded: 2895, Generated: 7289, Total duration: 0.0041547, First move duration: 0.000163374
Solution from (211,174), to (95,278). Optimal cost: 159.078, Found cost: 176.652, Expanded: 2418, Generated: 6699, Total duration: 0.00391367, First move duration: 0.000149192
Solution from (278,409), to (222,326). Optimal cost: 156.196, Found cost: 171.51, Expanded: 2398, Generated: 6903, Total duration: 0.00378763, First move duration: 0.00015553
Solution from (199,374), to (340,367). Optimal cost: 157.154, Found cost: 167.782, Expanded: 2473, Generated: 6650, Total duration: 0.00360134, First move duration: 0.000143241
Solution from (141,236), to (188,337). Optimal cost: 159.497, Found cost: 182.853, Expanded: 2925, Generated: 7146, Total duration: 0.00429208, First move duration: 0.000171977
Solution from (165,230), to (280,325). Optimal cost: 159.622, Found cost: 171.924, Expanded: 2247, Generated: 6199, Total duration: 0.00358256, First move duration: 0.000136099
Solution from (176,207), to (240,340). Optimal cost: 159.51, Found cost: 216.681, Expanded: 3496, Generated: 8755, Total duration: 0.00525845, First move duration: 0.000171276
Solution from (339,409), to (259,283). Optimal cost: 159.723, Found cost: 166.066, Expanded: 2173, Generated: 6472, Total duration: 0.00356106, First move duration: 0.000149109
Solution from (316,282), to (187,218). Optimal cost: 158.439, Found cost: 180.439, Expanded: 3014, Generated: 7549, Total duration: 0.00446112, First move duration: 0.000174587
Solution from (75,279), to (115,163). Optimal cost: 161.48, Found cost: 184.51, Expanded: 2631, Generated: 6938, Total duration: 0.00392088, First move duration: 0.000152209
Solution from (60,205), to (182,190). Optimal cost: 161.936, Found cost: 175.409, Expanded: 2472, Generated: 6831, Total duration: 0.00380583, First move duration: 0.000135669
Solution from (82,255), to (207,161). Optimal cost: 163.936, Found cost: 201.995, Expanded: 3091, Generated: 8134, Total duration: 0.00459517, First move duration: 0.000145394
Solution from (133,179), to (256,232). Optimal cost: 160.693, Found cost: 176.752, Expanded: 2642, Generated: 7115, Total duration: 0.00402866, First move duration: 0.000162866
Solution from (189,191), to (66,288). Optimal cost: 163.179, Found cost: 183.823, Expanded: 2713, Generated: 7420, Total duration: 0.00426149, First move duration: 0.000148726
Solution from (177,244), to (281,348). Optimal cost: 163.179, Found cost: 187.581, Expanded: 2712, Generated: 7643, Total duration: 0.00429618, First move duration: 0.000143144
Solution from (203,219), to (245,365). Optimal cost: 163.397, Found cost: 199.054, Expanded: 3287, Generated: 8477, Total duration: 0.00503887, First move duration: 0.000133269
Solution from (298,295), to (411,368). Optimal cost: 163.74, Found cost: 172.912, Expanded: 2625, Generated: 6795, Total duration: 0.00396476, First move duration: 0.000160523
Solution from (274,272), to (381,336). Optimal cost: 161.711, Found cost: 179.083, Expanded: 3031, Generated: 7394, Total duration: 0.00419002, First move duration: 0.000165379
Solution from (173,314), to (128,259). Optimal cost: 163.581, Found cost: 176.853, Expanded: 2555, Generated: 6301, Total duration: 0.00376958, First move duration: 0.000145398
Solution from (347,436), to (334,296). Optimal cost: 166.924, Found cost: 180.439, Expanded: 2755, Generated: 7243, Total duration: 0.0041371, First move duration: 0.000154293
Solution from (247,313), to (372,414). Optimal cost: 166.836, Found cost: 174.451, Expanded: 2266, Generated: 6522, Total duration: 0.0036049, First move duration: 0.000152415
Solution from (186,179), to (199,337). Optimal cost: 167.527, Found cost: 183.811, Expanded: 2840, Generated: 7616, Total duration: 0.00454702, First move duration: 0.000176325
Solution from (377,353), to (250,276). Optimal cost: 164.167, Found cost: 186.853, Expanded: 2920, Generated: 7378, Total duration: 0.00421094, First move duration: 0.000162266
Solution from (227,368), to (374,325). Optimal cost: 165.983, Found cost: 182.953, Expanded: 2649, Generated: 6884, Total duration: 0.00375439, First move duration: 0.000144685
Solution from (166,384), to (258,257). Optimal cost: 165.108, Found cost: 184.823, Expanded: 2575, Generated: 7932, Total duration: 0.0043121, First move duration: 0.000156945
Solution from (93,291), to (231,256). Optimal cost: 167.409, Found cost: 183.752, Expanded: 2905, Generated: 7316, Total duration: 0.00422222, First move duration: 0.00015689
Solution from (210,345), to (313,420). Optimal cost: 165.113, Found cost: 179.882, Expanded: 2781, Generated: 7176, Total duration: 0.00407796, First move duration: 0.000137289
Solution from (398,360), to (268,445). Optimal cost: 165.208, Found cost: 172.238, Expanded: 2435, Generated: 6851, Total duration: 0.00391637, First move duration: 0.000169716
Solution from (371,371), to (255,485). Optimal cost: 167.321, Found cost: 180.208, Expanded: 2514, Generated: 7095, Total duration: 0.00402978, First move duration: 0.000164639
Solution from (199,414), to (321,298). Optimal cost: 170.049, Found cost: 211.865, Expanded: 2982, Generated: 9050, Total duration: 0.00478883, First move duration: 0.000146136
Solution from (176,229), to (174,117). Optimal cost: 170.083, Found cost: 192.51, Expanded: 3443, Generated: 8200, Total duration: 0.00464521, First move duration: 0.000164896
Solution from (136,340), to (162,228). Optimal cost: 168.693, Found cost: 179.238, Expanded: 2499, Generated: 6033, Total duration: 0.00359942, First move duration: 0.00014898
Solution from (159,225), to (304,281). Optimal cost: 168.196, Found cost: 181.167, Expanded: 2569, Generated: 7195, Total duration: 0.00400664, First move duration: 0.000144625
Solution from (214,376), to (274,232). Optimal cost: 168.853, Found cost: 199.48, Expanded: 2999, Generated: 8455, Total duration: 0.00472091, First move duration: 0.000160033
Solution from (299,408), to (409,297). Optimal cost: 168.279, Found cost: 181.167, Expanded: 2420, Generated: 6245, Total duration: 0.00364596, First move duration: 0.000153996
Solution from (296,274), to (176,396). Optimal cost: 171.706, Found cost: 189.279, Expanded: 2384, Generated: 7391, Total duration: 0.00405228, First move duration: 0.00015734
Solution from (189,171), to (290,257). Optimal cost: 168.255, Found cost: 193.125, Expanded: 3270, Generated: 8153, Total duration: 0.00486017, First move duration: 0.000203973
Solution from (123,245), to (270,220). Optimal cost: 168.125, Found cost: 175.196, Expanded: 2678, Generated: 6865, Total duration: 0.00396531, First move duration: 0.000136613
Solution from (205,184), to (299,284). Optimal cost: 170.468, Found cost: 185.054, Expanded: 2770, Generated: 7211, Total duration: 0.00423878, First move duration: 0.000137205
Solution from (230,125), to (238,255). Optimal cost: 174.267, Found cost: 186.61, Expanded: 2896, Generated: 6837, Total duration: 0.00414638, First move duration: 0.000140282
Solution from (310,180), to (205,310). Optimal cost: 173.492, Found cost: 193.894, Expanded: 2789, Generated: 7923, Total duration: 0.00456722, First move duration: 0.000140664
Solution from (174,342), to (333,303). Optimal cost: 175.154, Found cost: 178.569, Expanded: 2524, Generated: 7837, Total duration: 0.00409524, First move duration: 0.000137275
Solution from (110,291), to (173,143). Optimal cost: 174.095, Found cost: 201.167, Expanded: 3253, Generated: 8594, Total duration: 0.00508669, First move duration: 0.00017148
Solution from (212,396), to (307,260). Optimal cost: 175.35, Found cost: 179.451, Expanded: 2202, Generated: 7297, Total duration: 0.00386008, First move duration: 0.000152192
Solution from (248,304), to (194,156). Optimal cost: 172.711, Found cost: 180.853, Expanded: 2721, Generated: 7204, Total duration: 0.00423095, First move duration: 0.000124857
Solution from (161,155), to (261,227). Optimal cost: 174.309, Found cost: 178.995, Expanded: 2927, Generated: 7358, Total duration: 0.00429822, First move duration: 0.000167608
Solution from (317,385), to (227,250). Optimal cost: 172.279, Found cost: 176.966, Expanded: 2319, Generated: 6961, Total duration: 0.00385221, First move duration: 0.000147176
Solution from (155,342), to (325,347). Optimal cost: 172.071, Found cost: 191.912, Expanded: 2749, Generated: 7969, Total duration: 0.00431073, First move duration: 0.000109879
Solution from (201,241), to (360,248). Optimal cost: 173.497, Found cost: 215.238, Expanded: 3623, Generated: 8923, Total duration: 0.00528917, First move duration: 0.000182862
Solution from (293,425), to (210,324). Optimal cost: 178.811, Found cost: 192.368, Expanded: 2840, Generated: 8007, Total duration: 0.00442996, First move duration: 0.000163954
Solution from (337,349), to (193,434). Optimal cost: 179.208, Found cost: 201.551, Expanded: 2864, Generated: 7853, Total duration: 0.00425528, First move duration: 0.000132066
Solution from (312,303), to (147,339). Optimal cost: 179.912, Found cost: 179.912, Expanded: 2432, Generated: 7454, Total duration: 0.00398216, First move duration: 0.000137594
